1.172222227350299875e+02,1.172161116236625844e+02
1.174223173872143207e+02,1.174165038188265555e+02
1.176225522990947212e+02,1.176170848278969174e+02
1.178228809160106465e+02,1.178177432571115730e+02
1.180232810567745503e+02,1.180184513906333166e+02
1.182237396533803775e+02,1.182191960769438879e+02
1.184242479810404092e+02,1.184199696724217574e+02
1.186247997451812495e+02,1.186207672165248113e+02
1.188253903055110214e+02,1.188215852537935717e+02
1.190260161259909921e+02,1.190224212558979957e+02
1.192266742963265926e+02,1.192232733047171962e+02
1.194273624697420786e+02,1.194241399069797467e+02
1.196280787923253826e+02,1.196250198744598663e+02
1.198288216460181275e+02,1.198259122444209481e+02
1.200295897261015483e+02,1.200268162324663024e+02
1.202303819756104559e+02,1.202277311903113599e+02
1.204311973717829289e+02,1.204286565795662369e+02
1.206320351261383905e+02,1.206295919489634230e+02
1.208328946678613818e+02,1.208305369309708226e+02
1.210337753916728616e+02,1.210314912112834804e+02
1.212346767446215097e+02,1.212324545373007254e+02
1.214355983999624726e+02,1.214334267050289640e+02
1.216365400819603337e+02,1.216344075541044987e+02
1.218375015698289872e+02,1.218353969608967589e+02
1.220384827008549280e+02,1.220363948403335144e+02
1.222394833728870793e+02,1.222374011430456164e+02
1.224405035474433276e+02,1.224384158536105929e+02
1.226415432593093442e+02,1.226394389903851447e+02
1.228426026073412061e+02,1.228404706057011850e+02
1.230436817506463285e+02,1.230415107866213731e+02
1.232447809062890371e+02,1.232425596575059643e+02
1.234459003461664679e+02,1.234436173825983190e+02
1.236470403929632909e+02,1.236446841669909560e+02
1.238482015954207327e+02,1.238457602789226115e+02
1.240493845531419623e+02,1.240468460135161450e+02
1.242505898325536293e+02,1.242479417644796769e+02
1.244518182159477249e+02,1.244490479696962097e+02
1.246530707191918452e+02,1.246501651748116331e+02
1.248543483918849262e+02,1.248512940265248119e+02
1.250556525303731092e+02,1.250524353300522762e+02
1.252569847420657538e+02,1.252535900304292795e+02
1.254583468689751840e+02,1.254547593163196666e+02
1.256597412433245040e+02,1.256559446908759554e+02
1.258611707570106404e+02,1.258571480549658901e+02
1.260626389236601881e+02,1.260583719176060953e+02
1.262641503542818384e+02,1.262596196933860853e+02
1.264657113038836513e+02,1.264608962474156044e+02
1.266673304423918864e+02,1.266622089798619442e+02
1.268690207595015664e+02,1.268635704339436643e+02
1.270708043205679303e+02,1.270650059471396673e+02
1.272727277389049618e+02,1.272665913750356168e+02
