1.467241605590771769e+02,1.461741605590775634e+02
1.469249543250540171e+02,1.463773795127882522e+02
1.471269075274466616e+02,1.465821292302633196e+02
1.473296278138911077e+02,1.467875033105868567e+02
1.475329307829525760e+02,1.469932773909009143e+02
1.477367083921257631e+02,1.471993452137128031e+02
1.479408887567342106e+02,1.474056451007230351e+02
1.481454201692388892e+02,1.476121370617591424e+02
1.483502645679765521e+02,1.478187932598182215e+02
1.485553929759944083e+02,1.480255933384562184e+02
1.487607815921560075e+02,1.482325218609253170e+02
1.489664112448370474e+02,1.484395668139946167e+02
1.491722667781884866e+02,1.486467186406376868e+02
1.493783349776691409e+02,1.488539695987999210e+02
1.495846051907077765e+02,1.490613133810772410e+02
1.497910687696364391e+02,1.492687447743888356e+02
1.499977173745490404e+02,1.494762594489396008e+02
1.502045445461471047e+02,1.496838537744183384e+02
1.504115455960493364e+02,1.498915247929686245e+02
1.506187155503253052e+02,1.500992699733417339e+02
1.508260498938076353e+02,1.503070872796704975e+02
1.510335459061109304e+02,1.505149750647865972e+02
1.512412012798534704e+02,1.507229320312536061e+02
1.514490141517883615e+02,1.509309571752658314e+02
1.516569831265881021e+02,1.511390498012086425e+02
1.518651073064928312e+02,1.513472094985858973e+02
1.520733862661964508e+02,1.515554361277029898e+02
1.522818201988246187e+02,1.517637298180784171e+02
1.524904097947005255e+02,1.519720909697641957e+02
1.526991562224221752e+02,1.521805202590689987e+02
1.529080611111163250e+02,1.523890186587374842e+02
1.531171265265609236e+02,1.525975874584412395e+02
1.533263549336633673e+02,1.528062282719363907e+02
1.535357505823769202e+02,1.530149432149379436e+02
1.537453180902628844e+02,1.532237346137714269e+02
1.539550618682984293e+02,1.534326055796303763e+02
1.541649879861774082e+02,1.536415595704686723e+02
1.543751043496640705e+02,1.538506008994354488e+02
1.545854191416785568e+02,1.540597346790686117e+02
1.547959424861181219e+02,1.542689672792020588e+02
1.550066869258029669e+02,1.544783061723729531e+02
1.552176668644016786e+02,1.546877607613213570e+02
1.554289005530259544e+02,1.548973429385521285e+02
1.556404106285874036e+02,1.551070677410695282e+02
1.558522246463484464e+02,1.553169550181493150e+02
1.560643788074093266e+02,1.555270317831397620e+02
1.562769222995480050e+02,1.557373365223832877e+02
1.564899234989227637e+02,1.559479277714883665e+02
1.567034853991099510e+02,1.561589047460360575e+02
1.569177847889150428e+02,1.563704678313903855e+02
1.571332158542579123e+02,1.565832158542582135e+02
