1.249999999999997868e+02,1.249999999999997868e+02
1.251999999999994202e+02,1.251999999999994202e+02
1.253999999999999062e+02,1.253999999999999062e+02
1.255999999999997243e+02,1.255999999999997243e+02
1.257999999999997840e+02,1.257999999999997840e+02
1.259999999999999289e+02,1.259999999999999289e+02
1.261999999999997755e+02,1.261999999999997755e+02
1.263999999999997925e+02,1.263999999999997925e+02
1.265999999999998238e+02,1.265999999999998238e+02
1.267999999999995140e+02,1.267999999999995140e+02
1.269999999999997442e+02,1.269999999999997442e+02
1.272000000000000313e+02,1.272000000000000313e+02
1.274000000000000057e+02,1.274000000000000057e+02
1.276000000000001364e+02,1.276000000000001364e+02
1.277999999999999687e+02,1.277999999999999687e+02
1.279999999999997442e+02,1.279999999999997442e+02
1.281999999999997897e+02,1.281999999999997897e+02
1.284000000000000341e+02,1.284000000000000341e+02
1.286000000000001364e+02,1.286000000000001364e+02
1.287999999999998977e+02,1.287999999999998977e+02
1.289999999999997158e+02,1.289999999999997158e+02
1.291999999999999318e+02,1.291999999999999318e+02
1.293999999999995509e+02,1.293999999999995509e+02
1.296000000000000796e+02,1.296000000000000796e+02
1.297999999999997272e+02,1.297999999999997272e+02
1.299999999999998579e+02,1.299999999999998579e+02
1.301999999999997044e+02,1.301999999999997044e+02
1.303999999999998636e+02,1.303999999999998636e+02
1.305999999999998522e+02,1.305999999999998522e+02
1.308000000000002956e+02,1.308000000000002956e+02
1.309999999999994884e+02,1.309999999999994884e+02
1.311999999999994486e+02,1.311999999999994486e+02
1.314000000000000625e+02,1.314000000000000625e+02
1.315999999999996533e+02,1.315999999999996533e+02
1.317999999999997556e+02,1.317999999999997556e+02
1.319999999999999147e+02,1.319999999999999147e+02
1.321999999999996760e+02,1.321999999999996760e+02
1.323999999999996930e+02,1.323999999999996930e+02
1.325999999999997385e+02,1.325999999999997385e+02
1.327999999999998408e+02,1.327999999999998408e+02
1.329999999999997442e+02,1.329999999999997442e+02
1.331999999999996476e+02,1.331999999999996476e+02
1.333999999999998067e+02,1.333999999999998067e+02
1.335999999999997101e+02,1.335999999999997101e+02
1.337999999999996135e+02,1.337999999999996135e+02
1.339999999999997726e+02,1.339999999999997726e+02
1.341999999999997328e+02,1.341999999999997328e+02
1.343999999999997499e+02,1.343999999999997499e+02
1.345999999999997101e+02,1.345999999999997101e+02
1.347999999999997556e+02,1.347999999999997556e+02
1.350000000000000853e+02,1.350000000000000853e+02
