0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006546404096871,0.11559382647702168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5006546404096871,0.11559382647702168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3564519303756277,0.08643861560783078,0.003901570554526778,0.0036917032911808357,0.0034988325232293382,0.0033217140527502277,0.003158907751921139,0.0030088381509235733,0.0028698554860883334,0.002740294802700747,0.0026185308808250253,0.0025030270494411453,0.0024175895271822756,0.002302642811718608,0.002199550556410032,0.0021288354414385263,0.0020364720112705558,0.0019498529938863432,0.0018731129674048233,0.0018034391334983575,0.0017187353655633581,0.0016472860833300028,0.001571798235551554,0.0014927492222077375,0.0014139270847899927,0.0013285320731897317,0.0012315055234331344,0.0011220086606072565,0.000988682853008724,0.0008081086341655257,0.0005253965632277813,0.00010953077757200039
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.31633242246834375,0.07659913496540978,0.0033726765025056567,0.0032043600963689166,0.0030500307008870632,0.0029085617053719232,0.0027787826283440886,0.002659455884237412,0.0025492586498668205,0.0024468472867686564,0.0023510644713254205,0.002260805073768461,0.002191992032372873,0.002105028996397683,0.0020259092853390256,0.001970893024009946,0.0019011343256887744,0.0018370433622843748,0.0017801248916638585,0.0017293119957488305,0.0016688190788934642,0.0016184374695940704,0.0015665967149109277,0.0015130811179338778,0.0014609034908680857,0.001405380950420026,0.0013432366648777512,0.0012734035386137398,0.0011876567806505865,0.0010664557553203872,0.0008483066879235375,0.00033837436427718704
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29867289608990355,0.07215252737985539,0.0030246370924927575,0.0028751616808769514,0.0027381759230876825,0.0026126651432305825,0.0024975824235510375,0.002391832429758087,0.0022942415978880067,0.0022036192775148136,0.002118948863370756,0.002039240122291312,0.0019786402470287493,0.0019020921528361994,0.0018323920157270093,0.0017844478815755443,0.0017233000123631657,0.0016674303112674605,0.0016180254227470357,0.0015743325898503443,0.001522061713251455,0.001479124817176776,0.0014352382763220442,0.0013901716462253843,0.0013468284381975397,0.0013011851539465572,0.001250572682930588,0.0011944493832089335,0.001126324398932826,0.0010301894213676772,0.0008535069223742722,0.0005182952651319639
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2900231950725818,0.06995686544640893,0.0028362958064534535,0.0026959069059355797,0.002567245832264066,0.0024493626436388367,0.002341273471374286,0.002241949124338697,0.0021502875128248896,0.002065171011437223,0.001985640974428473,0.0019107606663855755,0.001853935940674535,0.0017819598567874934,0.001716456163391657,0.0016715091132335112,0.0016140478988370998,0.0015615462268240717,0.0015151571111174126,0.0014741657295752268,0.001425033062839001,0.001384744411940159,0.0013435561531729443,0.0013012679396823888,0.0012606449679813773,0.0012179059743596726,0.0011705561053582845,0.0011181755685221672,0.0010547838910358743,0.0009656351680613892,0.0008025472999529102,0.0006275311196043515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28561936864093157,0.06883541719157177,0.0027367848867833875,0.002600977432443313,0.002476504072252811,0.0023624495651219627,0.0022578627809529367,0.0021617473465667973,0.002073037084152134,0.001990650945909745,0.0019136576009435504,0.001841147986511813,0.0017861676091729737,0.001716390742522049,0.001652919255085603,0.001609367030010525,0.001553649123404268,0.0015026952257359537,0.0014576692077193838,0.0014178448465466838,0.0013700864001031617,0.0013308844478960775,0.0012907577333653062,0.0012495283871830555,0.0012098645116894594,0.0011680856532528033,0.0011217516827872667,0.001070454104353229,0.001008361852304907,0.0009211912257364893,0.0007627187774968367,0.0006882184137861663
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833403480879105,0.06825428308770524,0.0026844998966078,0.002551051925458382,0.0024287330340817593,0.002316646298656596,0.0022138576765885825,0.002119387576154705,0.0020321882851505463,0.0019511975344201331,0.0018754976438273632,0.0018041940305512057,0.0017501489432976474,0.0016814801539197614,0.00161903576597017,0.0015761738714933297,0.0015213266933453377,0.001471134508447994,0.0014267731991524798,0.0013875033717022553,0.0013404036861676544,0.001301702260370072,0.0012620511908343775,0.0012212857768803785,0.0011820173630452445,0.0011406122458377467,0.0010946504963020756,0.0010437166393270532,0.0009820296303208063,0.000895499032501178,0.0007388395185127318,0.0007207980015570904
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28215244393654515,0.06795120832724219,0.0026570763237512124,0.0025248553135788143,0.0024036562626572697,0.002292591871943023,0.0021907370366761126,0.0020971208645589193,0.0020107052390369528,0.0019304376424037904,0.0018554073999008276,0.0017847275147188,0.0017311654156204504,0.0016630672558751167,0.0016011525242252717,0.0015586431605692957,0.0015042425830390017,0.0014544384012454344,0.001410414202938818,0.0013714220693003764,0.0013246537474014008,0.0012861990367837963,0.0012467790120539526,0.0012062361763377756,0.0011671507942568945,0.0011259122821096195,0.001080109377707976,0.0010293199861775707,0.0009677828199232763,0.0008814974636853813,0.0007256493428881563,0.0007380457661573933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28153129669719046,0.06779269729715294,0.0026427006551864186,0.002511120475645156,0.002390506192543355,0.0022799755559531794,0.002178608141022889,0.0020854375930075483,0.001999430805563974,0.0019195403509760707,0.0018448591925775291,0.0017745043087419368,0.0017211937056800892,0.0016533923273102202,0.0015917532308591113,0.0015494265346578707,0.0014952578207019626,0.0014456544676319234,0.0014018044146437319,0.001362954912876405,0.0013163571392518151,0.0012780282292216916,0.0012387252056625718,0.0011982944134027375,0.0011592995298623295,0.0011181417780310762,0.0010724140076914916,0.0010216899873417983,0.0009602173317142971,0.0008740402627376764,0.0007185861446841134,0.000747124020567106
