2.701841050560921076e+02,2.700742630035658181e+02
2.703932303376069513e+02,2.703352592162182191e+02
2.706345169467389837e+02,2.706260818390994700e+02
2.708933794656916234e+02,2.709278447630030655e+02
2.711644130326359345e+02,2.712363216193696758e+02
2.714447405708677366e+02,2.715495861801961155e+02
2.717325625410194334e+02,2.718665484322720545e+02
2.720266666159647002e+02,2.721865150610792625e+02
2.723261739850901790e+02,2.725090103915053987e+02
2.726304297112689596e+02,2.728336906832794853e+02
2.729389140014993700e+02,2.731602976065719304e+02
2.732512376370239622e+02,2.734886317267979052e+02
2.735670742173098802e+02,2.738185351420779625e+02
2.738861300490277699e+02,2.741498804074457780e+02
2.742082035028653877e+02,2.744825639827778900e+02
2.745331022364267710e+02,2.748165002589149140e+02
2.748606706548282546e+02,2.751516180568002596e+02
2.751907490172340545e+02,2.754878573284010486e+02
2.755232535251930699e+02,2.758251689187811735e+02
2.758580548783196491e+02,2.761635101255332643e+02
2.761950796761292395e+02,2.765028462470254453e+02
2.765342631327426943e+02,2.768431482649530153e+02
2.768755341675696400e+02,2.771843925788850242e+02
2.772188378667053144e+02,2.775265598613364091e+02
2.775641305356544990e+02,2.778696352799110514e+02
2.779113759693491374e+02,2.782136080824371902e+02
2.782605451973080335e+02,2.785584712987596845e+02
2.786116161862728973e+02,2.789042216428979373e+02
2.789645734813979630e+02,2.792508594535288466e+02
2.793194078608559607e+02,2.795983886784350148e+02
2.796761161193551288e+02,2.799468170635842057e+02
2.800347001339069379e+02,2.802961564221899380e+02
2.803951709893827910e+02,2.806464225037133815e+02
2.807575640165718482e+02,2.809976376116526353e+02
2.811218777133794902e+02,2.813498256721241546e+02
2.814881743430374286e+02,2.817030212131256803e+02
2.818564811483636277e+02,2.820572617587098989e+02
2.822268597736887159e+02,2.824125954606993787e+02
2.825993763176983293e+02,2.827690795110194699e+02
2.829741311081958770e+02,2.831267864293956222e+02
2.833512158013008388e+02,2.834858001320487801e+02
2.837307628286008025e+02,2.838462273167514240e+02
2.841129437040012817e+02,2.842082035036064553e+02
2.844979570083710882e+02,2.845718991013271761e+02
2.848860743708743826e+02,2.849375392018328057e+02
2.852776478806048317e+02,2.853054294665037105e+02
2.856731703321153191e+02,2.856760035698509910e+02
2.860733661919390443e+02,2.860499168632657074e+02
2.864794232665056484e+02,2.864282725253929698e+02
2.868936758321268599e+02,2.868132604673735386e+02
2.873245028056151114e+02,2.872105905542141500e+02
