9.342336220853945861e+02,9.338815052743575507e+02
9.344547014442139243e+02,9.341451812961676069e+02
9.347006743852957698e+02,9.344338896739800475e+02
9.349609017968207354e+02,9.347320291940229708e+02
9.352312307710162713e+02,9.350360200447660191e+02
9.355093909045648388e+02,9.353442148412996175e+02
9.357939510826747664e+02,9.356556753337057444e+02
9.360839304570895365e+02,9.359698017917994548e+02
9.363786156657703259e+02,9.362861812077089780e+02
9.366774619986554171e+02,9.366045141898177917e+02
9.369800544665858979e+02,9.369245752166759758e+02
9.372860521297953937e+02,9.372461897755937343e+02
9.375951806142526266e+02,9.375692195196800185e+02
9.379072258964229150e+02,9.378935526941645549e+02
9.382219886786699590e+02,9.382190983671721369e+02
9.385393164978901268e+02,9.385457813734064985e+02
9.388590677960555695e+02,9.388735391962276253e+02
9.391811452883029006e+02,9.392023191984642381e+02
9.395054347092678881e+02,9.395320782370951065e+02
9.398318640780055375e+02,9.398627790398300021e+02
9.401603552747139929e+02,9.401943913012692065e+02
9.404908478022764484e+02,9.405268898639208146e+02
9.408232937348933547e+02,9.408602543894699011e+02
9.411576478523807054e+02,9.411944683957303823e+02
9.414938753315026361e+02,9.415295194488480774e+02
9.418319480291551145e+02,9.418653988075632242e+02
9.421718443272668537e+02,9.422021011742959899e+02
9.425135489354420315e+02,9.425396246218203942e+02
9.428570526259558164e+02,9.428779705554403563e+02
9.432023519166491496e+02,9.432171437196366242e+02
9.435494488179518839e+02,9.435571523907721030e+02
9.438983600394935820e+02,9.438980086259849713e+02
9.442490945939243829e+02,9.442397281741493771e+02
9.446016754675476932e+02,9.445823328163587576e+02
9.449561383338852920e+02,9.449258461795946005e+02
9.453125155908915076e+02,9.452703014706135036e+02
9.456708646667555058e+02,9.456157351224346712e+02
9.460312403339002003e+02,9.459621934339290874e+02
9.463937226588175236e+02,9.463097313816958831e+02
9.467583905521988754e+02,9.466584182433769001e+02
9.471253610023637748e+02,9.470083345747563044e+02
9.474947667199829766e+02,9.473595823856670677e+02
9.478667676105185365e+02,9.477122909955110117e+02
9.482415707013601605e+02,9.480666232134569782e+02
9.486194386737734021e+02,9.484227938463352530e+02
9.490007153673960829e+02,9.487810944671978177e+02
9.493858711430913218e+02,9.491419387164496584e+02
9.497755830848386722e+02,9.495059517214274365e+02
9.501709199715892282e+02,9.498741851218806005e+02
9.505738704851930834e+02,9.502487279250083247e+02
9.509906411893862241e+02,9.506351458687972809e+02
