5.721804159770657634e+02,5.718904159770696651e+02
5.726799851998937356e+02,5.724653408239058763e+02
5.732225331051748753e+02,5.730548968276806363e+02
5.737787055618098293e+02,5.736478907337741475e+02
5.743429420114788400e+02,5.742427912599620186e+02
5.749128182767632325e+02,5.748389744503809879e+02
5.754869934406855236e+02,5.754361082225128712e+02
5.760646185542311741e+02,5.760339945061537037e+02
5.766451311827534028e+02,5.766324983374893236e+02
5.772281116617815542e+02,5.772315267254502942e+02
5.778132722769125849e+02,5.778310117028862578e+02
5.784003610847230448e+02,5.784309012044263909e+02
5.789892256991297472e+02,5.790311527341923465e+02
5.795796763944950953e+02,5.796317363971988925e+02
5.801716118844849461e+02,5.802326240479342232e+02
5.807649479141940674e+02,5.808337952911483626e+02
5.813595887825672435e+02,5.814352331927750583e+02
5.819554772096740862e+02,5.820369220146397993e+02
5.825525440605027825e+02,5.826388496706158548e+02
5.831507325873500349e+02,5.832410060711986262e+02
5.837500177426911705e+02,5.838433845057684266e+02
5.843503749571947310e+02,5.844459750445143982e+02
5.849517401878970304e+02,5.850487741522143779e+02
5.855541508056606972e+02,5.856517762805663097e+02
5.861575213154881112e+02,5.862549778504092046e+02
5.867619093353528115e+02,5.868583771529350770e+02
5.873672366554840210e+02,5.874619710762665363e+02
5.879735685018018785e+02,5.880657605091162168e+02
5.885808389649789660e+02,5.886697432020291672e+02
5.891891123451551948e+02,5.892739231975848497e+02
5.897983487124275825e+02,5.898782981351560011e+02
5.904085876297369850e+02,5.904828755108287623e+02
5.910198472068979072e+02,5.910876554141430006e+02
5.916321328736094074e+02,5.916926429076079330e+02
5.922454819717490864e+02,5.922978456393117312e+02
5.928599380997948174e+02,5.929032712333000745e+02
5.934755456093889734e+02,5.935089271877910733e+02
5.940923598161124346e+02,5.941148254750219166e+02
5.947104369610410686e+02,5.947209813836336707e+02
5.953298451347071705e+02,5.953274070561310509e+02
5.959507109333039807e+02,5.959341279583546793e+02
5.965731370167092109e+02,5.965411661076277596e+02
5.971972912813957919e+02,5.971485543838247168e+02
5.978233576147733856e+02,5.977563337919743844e+02
5.984516084763367871e+02,5.983645604668674878e+02
5.990824045081624263e+02,5.989733056716698911e+02
5.997162704244834686e+02,5.995826807548934312e+02
6.003540221253342679e+02,6.001928476520124605e+02
6.009970735252813938e+02,6.008040871903901916e+02
6.016485063076581810e+02,6.014169739190087967e+02
6.023224533176355635e+02,6.020324533176390105e+02
