3.431481711609632157e+02,3.430915970753836177e+02
3.433493352881287706e+02,3.432962690992146690e+02
3.435521889502389854e+02,3.435031503085631357e+02
3.437561554660210845e+02,3.437109303618208855e+02
3.439609654353985206e+02,3.439192856860963161e+02
3.441664614047226678e+02,3.441280631773757932e+02
3.443725387780311280e+02,3.443371740178321261e+02
3.445791224197595852e+02,3.445465606465110682e+02
3.447861570604337089e+02,3.447561830088499732e+02
3.449936006406094862e+02,3.449660118219572382e+02
3.452014186449278554e+02,3.451760248845026240e+02
3.454095832854382024e+02,3.453862049218745369e+02
3.456180725877364921e+02,3.455965381928367037e+02
3.458268674006247920e+02,3.458070135666517331e+02
3.460359522878411553e+02,3.460176219754690692e+02
3.462453147063405368e+02,3.462283559245665288e+02
3.464549425777448732e+02,3.464392091887767151e+02
3.466648265273080938e+02,3.466501765478178640e+02
3.468749597425134539e+02,3.468612537475073623e+02
3.470853349937896724e+02,3.470724371460370321e+02
3.472959457373366376e+02,3.472837238132007087e+02
3.475067879953992360e+02,3.474951113761144370e+02
3.477178583862965411e+02,3.477065979639104967e+02
3.479291541687962876e+02,3.479181821266530505e+02
3.481406732753986262e+02,3.481298628561673354e+02
3.483524143614889113e+02,3.483416395527987106e+02
3.485643767354782767e+02,3.485535120046976090e+02
3.487765606151363613e+02,3.487654803853648673e+02
3.489889669212810190e+02,3.489775452553627701e+02
3.492015972584601968e+02,3.491897075703058704e+02
3.494144538898143537e+02,3.494019687095370159e+02
3.496275397034813750e+02,3.496143305053889776e+02
3.498408581554082275e+02,3.498267952530173375e+02
3.500544152473989925e+02,3.500393659651286953e+02
3.502682174818417593e+02,3.502520459533609483e+02
3.504822711035058660e+02,3.504648396520871643e+02
3.506965846912025313e+02,3.506777519883311811e+02
3.509111694362268850e+02,3.508907891105593535e+02
3.511260369311740988e+02,3.511039583071876677e+02
3.513412015307587808e+02,3.513172686618557350e+02
3.515566810125454822e+02,3.515307308283481120e+02
3.517724958113486764e+02,3.517443582149235226e+02
3.519886718303582143e+02,3.519581677815357352e+02
3.522052412005552924e+02,3.521721809708208752e+02
3.524222430665840307e+02,3.523864260883257202e+02
3.526397288803366337e+02,3.526009416550317610e+02
3.528577686014931487e+02,3.528157825496440410e+02
3.530764596052033539e+02,3.530310322338823426e+02
3.532959489149567958e+02,3.532468321649047311e+02
3.535164900671028931e+02,3.534634680003118774e+02
3.537386616726788020e+02,3.536817923418433907e+02
