4.195698472093095575e+02,4.194198472093129340e+02
4.198014393081385833e+02,4.196935581386441072e+02
4.200683496545367461e+02,4.200031002847110813e+02
4.203547375697672237e+02,4.203271510831596061e+02
4.206546796896116120e+02,4.206603341060567800e+02
4.209650051044947077e+02,4.210001229507195717e+02
4.212837280235260664e+02,4.213450621602814863e+02
4.216095081483294962e+02,4.216942144767880905e+02
4.219413702364187770e+02,4.220469312751271787e+02
4.222785862489769215e+02,4.224027398428676747e+02
4.226205790404455911e+02,4.227612831527653157e+02
4.229669176114705920e+02,4.231222846589893152e+02
4.233172354393059891e+02,4.234855233350315871e+02
4.236712086797926986e+02,4.238508218617139391e+02
4.240286130700470721e+02,4.242180338859575386e+02
4.243892261699649566e+02,4.245870392581096553e+02
4.247528873074197691e+02,4.249577373960408408e+02
4.251194130718333213e+02,4.253300431126390322e+02
4.254887057804954225e+02,4.257038869176208777e+02
4.258606259013384374e+02,4.260792079061016580e+02
4.262350959162093886e+02,4.264559563998852809e+02
4.266120394054770486e+02,4.268340908515864385e+02
4.269913772708241027e+02,4.272135769411644901e+02
4.273730509017141799e+02,4.275943865924823513e+02
4.277570125831246628e+02,4.279764985253810323e+02
4.281432231170484783e+02,4.283598973037838959e+02
4.285316515597419880e+02,4.287445718007148230e+02
4.289222749119365403e+02,4.291305161981395599e+02
4.293150777358162031e+02,4.295177298501816381e+02
4.297100517204237917e+02,4.299062181427676137e+02
4.301071953104299155e+02,4.302959910587620698e+02
4.305065133354623867e+02,4.306870641673353362e+02
4.309080250308942368e+02,4.310794591877839821e+02
4.313117666344345480e+02,4.314732037428763078e+02
4.317177426806347285e+02,4.318683327367800189e+02
4.321260292196497517e+02,4.322648912904330700e+02
4.325366604010687297e+02,4.326629320746194480e+02
4.329497092549230501e+02,4.330625201220203166e+02
4.333652559522223555e+02,4.334637342809059533e+02
4.337834243479939573e+02,4.338666699971734033e+02
4.342043207774671032e+02,4.342714455959599036e+02
4.346281060024650174e+02,4.346782044126812821e+02
4.350549825203273713e+02,4.350871300503034718e+02
4.354851875831170105e+02,4.354984529375667535e+02
4.359190423516095052e+02,4.359124761043403851e+02
4.363569659775898231e+02,4.363296080842203537e+02
4.367995346461734698e+02,4.367504267243548384e+02
4.372475944241421075e+02,4.371757929396420650e+02
4.377025197420430231e+02,4.376071208908534800e+02
4.381669552696645837e+02,4.380470813386654072e+02
4.386499151129211214e+02,4.384999151129246115e+02
