5.442479170495628296e+02,5.439729170495671724e+02
5.444830284577079738e+02,5.443229305748859588e+02
5.447557117645320659e+02,5.446887634582468536e+02
5.450484776044560249e+02,5.450589596331383291e+02
5.453549989589722600e+02,5.454316666382427456e+02
5.456719458813959136e+02,5.458061021995727060e+02
5.459972485549710655e+02,5.461818409138610377e+02
5.463295201166913557e+02,5.465586211520519555e+02
5.466677602774416300e+02,5.469362667947253840e+02
5.470112264123218893e+02,5.473146523355839008e+02
5.473593287440106678e+02,5.476936873006502537e+02
5.477116293630589325e+02,5.480733005634317578e+02
5.480677625705468472e+02,5.484534354223090986e+02
5.484273914411925261e+02,5.488340483639086642e+02
5.487902959191409309e+02,5.492151025105584949e+02
5.491562595361392596e+02,5.495965712276320119e+02
5.495251025467416639e+02,5.499784306773515254e+02
5.498966478439552930e+02,5.503606561696426525e+02
5.502708053668436605e+02,5.507432353713261364e+02
5.506474259712365438e+02,5.511261535583192881e+02
5.510264245811744104e+02,5.515093967508980768e+02
5.514077340859505512e+02,5.518929594565908019e+02
5.517912713751809406e+02,5.522768300814495888e+02
5.521769737559430951e+02,5.526610056739680203e+02
5.525647912600844620e+02,5.530454801168910990e+02
5.529546821046225205e+02,5.534302495942149562e+02
5.533466123822221334e+02,5.538153169890690606e+02
5.537405557011494466e+02,5.542006732986134239e+02
5.541364927657277804e+02,5.545863298100099428e+02
5.545344109247272399e+02,5.549722779854979535e+02
5.549343037328490027e+02,5.553585312428904217e+02
5.553361702889791331e+02,5.557450853574824805e+02
5.557400172943745247e+02,5.561319561078191782e+02
5.561458858605566320e+02,5.565191418057640931e+02
5.565537643276373956e+02,5.569066627245377958e+02
5.569637218171201312e+02,5.572945255646177429e+02
5.573757794318576089e+02,5.576827446314432564e+02
5.577900013596423605e+02,5.580713432016734714e+02
5.582064539627209570e+02,5.584603426487150273e+02
5.586252400034197763e+02,5.588497691184277301e+02
5.590464530355254738e+02,5.592396575551463229e+02
5.594702279501749445e+02,5.596300542774364430e+02
5.598967455040670984e+02,5.600210068783263750e+02
5.603262099480932648e+02,5.604125933437297817e+02
5.607589064513823587e+02,5.608049030289325856e+02
5.611952019989827249e+02,5.611980725399007497e+02
5.616356218335533868e+02,5.615922899756925517e+02
5.620809363769645870e+02,5.619878672077404644e+02
5.625324288195448617e+02,5.623853486241961264e+02
5.629926624391403038e+02,5.627859734643845968e+02
5.634710650240622272e+02,5.631960650240669111e+02
