3.950004466994076893e+02,3.944754466994097584e+02
3.952070398893786205e+02,3.946991997875863945e+02
3.954225199366049992e+02,3.949334801544329707e+02
3.956435658905380706e+02,3.951719275359224639e+02
3.958687273718478536e+02,3.954130125312743189e+02
3.960971818303470968e+02,3.956560186934967192e+02
3.963283866479721951e+02,3.959005331297492489e+02
3.965619638342669191e+02,3.961462895683985721e+02
3.967976341632542017e+02,3.963931034042734609e+02
3.970351859734939808e+02,3.966408400843844220e+02
3.972744470195113422e+02,3.968893978231355391e+02
3.975152844477231611e+02,3.971386975820343537e+02
3.977575896541239331e+02,3.973886765611007945e+02
3.980012626314246518e+02,3.976392839311873217e+02
3.982462327487358493e+02,3.978904783129258362e+02
3.984924378564409153e+02,3.981422254949107469e+02
3.987398189153227008e+02,3.983944970491997992e+02
3.989883226650841266e+02,3.986472690910474626e+02
3.992379276758936157e+02,3.989005221331113944e+02
3.994885842790025663e+02,3.991542394145412231e+02
3.997402668046968870e+02,3.994084074106572189e+02
3.999929540915572943e+02,3.996630150644638206e+02
4.002466320183524431e+02,3.999180535706821047e+02
4.005012790174928909e+02,4.001735159858828865e+02
4.007568833909658679e+02,4.004293973209485671e+02
4.010134367121498826e+02,4.006856943844489933e+02
4.012709336908960722e+02,4.009424056814144137e+02
4.015293721423112743e+02,4.011995313941362156e+02
4.017887529154050981e+02,4.014570733809549665e+02
4.020490797868457662e+02,4.017150352007699894e+02
4.023103593563375853e+02,4.019734222276559876e+02
4.025726009174695150e+02,4.022322417752729962e+02
4.028358160897552125e+02,4.024915031198515294e+02
4.031000329849787818e+02,4.027512186220544663e+02
4.033652630557033945e+02,4.030114018020777280e+02
4.036315415081854212e+02,4.032720710535484727e+02
4.038988946659833346e+02,4.035332467160241094e+02
4.041673653744219337e+02,4.037949543243664152e+02
4.044369983428783826e+02,4.040572241621700869e+02
4.047078537659796780e+02,4.043200941153367012e+02
4.049799959137515089e+02,4.045836084895150861e+02
4.052535050640888699e+02,4.048478231720368967e+02
4.055284878520724874e+02,4.051128089184194891e+02
4.058050667010405164e+02,4.053786550845426291e+02
4.060834001801007389e+02,4.056454796506716320e+02
4.063636923664773235e+02,4.059134431129180030e+02
4.066462279408870018e+02,4.061827739484298831e+02
4.069314011160426503e+02,4.064538192405423160e+02
4.072198286486840288e+02,4.067271666242245374e+02
4.075126145016074020e+02,4.070039995396266477e+02
4.078127791863952325e+02,4.072877791863970742e+02
