5.765023861068797260e+02,5.762098861068842552e+02
5.770530458985700761e+02,5.768165054472277689e+02
5.776434483462325034e+02,5.774423633771900768e+02
5.782457916147247943e+02,5.780725737619040956e+02
5.788551232334594943e+02,5.787051671795810535e+02
5.794693095515618779e+02,5.793393520721766663e+02
5.800871708846491401e+02,5.799747125695143950e+02
5.807079833389699388e+02,5.806109989306028183e+02
5.813312346671423256e+02,5.812480428594017212e+02
5.819566085196062204e+02,5.818857312447096319e+02
5.825838096874542771e+02,5.825239791568272949e+02
5.832126754235133603e+02,5.831627199952408773e+02
5.838430041234199734e+02,5.838019057461026478e+02
5.844746943391432978e+02,5.844414939614720197e+02
5.851076473719462001e+02,5.850814564232425710e+02
5.857417825622061400e+02,5.857217652287614555e+02
5.863770217218664129e+02,5.863623979134650881e+02
5.870132964780166276e+02,5.870033368150807291e+02
5.876505669977992738e+02,5.876445686093304630e+02
5.882888073026060738e+02,5.882860809489582152e+02
5.889279560796138639e+02,5.889278599641131677e+02
5.895680133306431117e+02,5.895699026733328765e+02
5.902089391785368662e+02,5.902121964497572435e+02
5.908507075892704279e+02,5.908547413225223863e+02
5.914933408100380348e+02,5.914975273504763891e+02
5.921367865621035662e+02,5.921405556458879573e+02
5.927810569493675530e+02,5.927838226713547556e+02
5.934261617520764958e+02,5.934273257068470002e+02
5.940720695486314753e+02,5.940710694400864895e+02
5.947188176741610732e+02,5.947150490265576082e+02
5.953663945424862050e+02,5.953592722236645614e+02
5.960148114467334608e+02,5.960037367335264662e+02
5.966640977452136667e+02,5.966484527479212829e+02
5.973142608243025506e+02,5.972934221042391982e+02
5.979653227093540409e+02,5.979386523301834586e+02
5.986173419571896375e+02,5.985841540889007319e+02
5.992703315324489495e+02,5.992299387671637305e+02
5.999243441463570434e+02,5.998760184768298132e+02
6.005794376163455581e+02,6.005224069929421375e+02
6.012356751025516814e+02,6.011691291226668454e+02
6.018931735665478300e+02,6.018162050803878174e+02
6.025520067443580956e+02,6.024636673799864184e+02
6.032123244960323518e+02,6.031115503764481218e+02
6.038742975082914199e+02,6.037599015287248676e+02
6.045381720518280417e+02,6.044087870569400138e+02
6.052042609383497620e+02,6.050582865553957390e+02
6.058730369738580066e+02,6.057085192489374776e+02
6.065452351307076242e+02,6.063596587612462372e+02
6.072221518033322809e+02,6.070119846783023831e+02
6.079066336902413923e+02,6.076659874362688925e+02
6.086124367230605685e+02,6.083199367230654389e+02
