j,k,0,1
1,45,5.0130118060326356e-05,0.00041608440509875407
1,46,4.2388754350072995e-05,0.00044466743507102905
1,47,3.3959323440258034e-05,0.0004868851109112533
1,48,2.440901751145724e-05,0.000553296055486521
1,49,1.2865707939118168e-05,0.000674279657025219
1,50,1.9666990470698436e-06,0.0003866097633822746
2,0,0.47408046739950727,0.7205449742493487
2,1,0.2650405205862477,0.12122064572077511
2,2,0.08281415394156182,0.03799999148030833
2,3,0.043546776527729085,0.020803117094011538
2,4,0.027275064288434552,0.013554583353863546
2,5,0.01874631917907802,0.009704584765627602
2,6,0.013745345135790671,0.007376159957536868
2,7,0.010490712408540675,0.005849420958252878
2,8,0.008279346083791857,0.004786825081900257
2,9,0.006708885012406159,0.004012688532731778
2,10,0.005533019499181125,0.0034319420471345527
2,11,0.004658343401027651,0.0029796433247810524
2,12,0.003956857125877609,0.002626447518091263
2,13,0.0034045512898844884,0.002340535131951554
2,14,0.0029867902410207377,0.0021027536592496806
2,15,0.0025987320948373215,0.0019127580139962185
2,16,0.0023095365295214276,0.001748725519137604
2,17,0.002058875164593618,0.0016114809678986037
2,18,0.00184243067090102,0.0014946714398755604
2,19,0.0016560928965725146,0.0013944968308627524
2,20,0.0015204240455844607,0.0013055562187356436
2,21,0.0013606511510925897,0.0012339384396206437
2,22,0.0012585919584491168,0.0011643538464739549
2,23,0.0011425589347678566,0.0011113936300791317
2,24,0.0010646144034785164,0.0010572882158167707
2,25,0.0009665570839188147,0.0010177234473137478
2,26,0.0009145734774305885,0.0009759460100807666
2,27,0.0008290980085335795,0.0009462106987133331
2,28,0.0007881485836547163,0.0009142300422320248
2,29,0.000720685561444642,0.0008931062905557434
2,30,0.0006840809940369351,0.000869072781768629
2,31,0.0006349868195060943,0.0008534664136444313
2,32,0.000594955877116462,0.0008401160834390533
2,33,0.0005594451132553732,0.0008287099804181124
2,34,0.0005253046540415466,0.0008219248501365869
2,35,0.0004926408358607768,0.0008186220417249336
2,36,0.00046794364972745084,0.0008167025493935043
2,37,0.00043609645998496003,0.0008216819969242813
2,38,0.0004109344419569329,0.000829206730234901
2,39,0.0003883209059757255,0.0008403757022322
2,40,0.00036269579252684115,0.0008593524546288609
2,41,0.00034116227914973783,0.0008825680951143053
2,42,0.0003181128307064546,0.0009155762355436518
2,43,0.00029560040177708965,0.0009583605511677674
2,44,0.0002727520625061709,0.0010150833135044643
2,45,0.0002480952716588768,0.0010930914999496672
2,46,0.00022126892047615805,0.0012010561003476525
2,47,0.00018965795020425716,0.0013622726340517379
2,48,0.00014959927190681094,0.0016269752329863573
2,49,9.082367672115946e-05,0.0021793455858282133
2,50,1.6799106033257888e-05,0.0014502466800016042
3,0,0.38479603496115955,0.6515301018414087
3,1,0.26554452739027057,0.1377597101763557
3,2,0.09641247793308401,0.04533242687094441
3,3,0.05403535847641746,0.025432925366894878
3,4,0.03527391174658806,0.01687619049032567
3,5,0.02510291706509847,0.01226432243071577
3,6,0.01887715014472412,0.009441881659811871
3,7,0.01480609819955828,0.007573137694617186
3,8,0.011900906431130141,0.006260848359357897
3,9,0.009813767695861595,0.00529715324294065
3,10,0.008276631260866443,0.004571222997588452
3,11,0.0070278249479893955,0.004000068004171118
3,12,0.006102464536451847,0.003553991998259578
3,13,0.0053229301855265325,0.0031900466557341733
3,14,0.004685560704688962,0.0028857585212230196
3,15,0.0041709461407776986,0.002643139245649689
3,16,0.003753260369226132,0.002432094018145855
3,17,0.0033795441597217995,0.0022552367316593714
3,18,0.0030635021619605223,0.0021050371490500073
3,19,0.0027820162252571693,0.001975233191878371
3,20,0.0025474330708230115,0.0018601685966298663
3,21,0.0023712967856789145,0.0017688603784784202
3,22,0.002151651758873691,0.001678035533159106
3,23,0.002034191665806337,0.0016112893776184093
3,24,0.0018574137164220684,0.0015409645788291065
3,25,0.0017570672124847112,0.0014921694913333102
3,26,0.0016291208716164855,0.001438267601680057
3,27,0.0015354193851883002,0.0014028339411684089
3,28,0.0014403147811768006,0.001362509583487517
3,29,0.0013620469422667377,0.0013390339664869678
3,30,0.0012759097723031364,0.0013101633683373116
3,31,0.001221779319975211,0.0012941324498379615
3,32,0.0011499427242727478,0.0012815871467124196
3,33,0.0010909198086566233,0.0012716745052019673
3,34,0.001036820032939353,0.0012691171673395955
3,35,0.0009940956164760004,0.0012722124131268556
3,36,0.0009370098042069258,0.0012774367899578763
3,37,0.0009026090562684594,0.0012942391051876242
3,38,0.0008574681583090485,0.0013156170275734954
3,39,0.000817761806029535,0.0013433322265096327
3,40,0.0007815181856373492,0.0013850915158845824
3,41,0.0007444833122787898,0.0014348577747760965
3,42,0.0007100488639127117,0.0015028296304602313
3,43,0.0006715211408447169,0.001589690568996248
3,44,0.0006339916619823979,0.0017038620275998135
3,45,0.0005941308231791281,0.0018602100451574192
3,46,0.0005459134743089369,0.002077894731438254
3,47,0.00048796554265631,0.0024067891084100022
3,48,0.0004067205561380899,0.0029610965135598304
3,49,0.00026956288238709714,0.004202331294279267
3,50,5.6040530530903347e-05,0.003071174894048289
4,0,0.3219568492880431,0.5964341080901979
4,1,0.25670481719156013,0.14733955261281048
4,2,0.10339785411079651,0.050319880384417565
4,3,0.060565232539973216,0.02875841854369325
4,4,0.040853230022941604,0.019344678551115893
4,5,0.029709269872828084,0.014214711786242677
4,6,0.02287053025168599,0.011047027090518882
4,7,0.018175636440543225,0.008934654086355989
4,8,0.014863522380063283,0.007441614519442447
4,9,0.012435784261220335,0.006338752987119513
4,10,0.01058827393388827,0.005505444967344674
4,11,0.009134895527735628,0.00484520007542083
4,12,0.007985549989722729,0.00432938203056204
4,13,0.007038525905137352,0.003906329562837878
4,14,0.006293072384111803,0.0035512955416781692
4,15,0.005621454007700076,0.0032687361111908967
4,16,0.005102373528490985,0.0030216454160481646
4,17,0.004642677394248018,0.002814460573081502
4,18,0.004237893324984347,0.0026388831842835063
4,19,0.0038833272800699943,0.0024864149460700627
4,20,0.0036134745774981884,0.0023514346001232526
4,21,0.0033347325544671553,0.0022455709846870685
4,22,0.003103108009758087,0.0021386311630506097
4,23,0.0029053677994570746,0.002062077983748741
4,24,0.0027217795899313678,0.0019797636151143642
4,25,0.002548670494700899,0.001925008737860859
4,26,0.002424482122765345,0.0018624944156152511
4,27,0.002262269242923844,0.0018242064730043706
4,28,0.002176542951687051,0.0017785610567726076
4,29,0.0020392044811228262,0.001755235894739915
4,30,0.0019529958115249934,0.0017243198984763265
4,31,0.0018696399959995842,0.0017102080252100536
4,32,0.0017750596094263118,0.0017009295001043701
4,33,0.0017028240386524017,0.0016949868958894309
4,34,0.0016322181952689134,0.0016990952853613893
4,35,0.0015699670320725456,0.001711105986453952
4,36,0.0015116336116069258,0.0017262201125287746
4,37,0.0014535682233288308,0.0017576178666065386
4,38,0.0013973860022669237,0.0017960080385250035
4,39,0.0013586806703222106,0.0018438045912805912
4,40,0.0013002093268707506,0.0019123941760821773
4,41,0.0012625036781295242,0.001993553445647109
4,42,0.0012149469304828582,0.002102401879628245
4,43,0.0011694111285100951,0.0022408704532394575
4,44,0.0011231512158730304,0.002422484998134269
4,45,0.0010715776025640035,0.0026711529170336196
4,46,0.0010094294997536144,0.0030195381732667052
4,47,0.0009286624913761801,0.003551003672664914
4,48,0.0008064508060574224,0.004464002604854466
4,49,0.000570041391376774,0.006610242751722545
4,50,0.00012924127846880625,0.0051838827421387115
5,0,0.27450899195947615,0.5501831898374324
5,1,0.24435751459218566,0.15287267473479713
5,2,0.10649834180277748,0.05382745542355253
5,3,0.064675577421729,0.031230120745806205
5,4,0.044619712641295634,0.021239865640575974
5,5,0.03322502753456566,0.015746977783405166
5,6,0.025830642060719642,0.01233032177988883
5,7,0.020863626318170014,0.010039030845724906
5,8,0.017312007694137356,0.008411158642729202
5,9,0.014588056214348695,0.007203007337908763
5,10,0.01258710095521574,0.0062880687701424446
5,11,0.010901493888702242,0.005559051322835211
5,12,0.00966282090975925,0.004989557997470348
5,13,0.008604873607875235,0.004520582155049519
5,14,0.007647460840950656,0.004125683434109114
5,15,0.007014862187816046,0.003812280643236447
5,16,0.006325927877167672,0.003536828532482204
5,17,0.005798442248841341,0.00330590225489931
5,18,0.005360690797446246,0.003110703208228582
5,19,0.004961693329293512,0.0029405575818409425
5,20,0.004571311593124414,0.002789974881991604
5,21,0.004316724223840963,0.002673452744152642
5,22,0.004001512699014661,0.0025538745645471168
5,23,0.003796571561420679,0.0024705729674743995
5,24,0.0035389462181418733,0.002379086939174575
5,25,0.003400583973542577,0.0023209545881269066
5,26,0.0031632903946973603,0.0022520959655629854
5,27,0.0030740494809231573,0.0022132084557858044
5,28,0.0028644715786924043,0.002164167318830155
5,29,0.002802308676465943,0.002142974776295242
5,30,0.0026341898690257566,0.0021117590348386766
5,31,0.002540944278498147,0.0021013055396793775
5,32,0.0024610404528319714,0.0020970067893152306
5,33,0.002357554887027818,0.0020966854231793237
5,34,0.0022834241383542586,0.0021091276732762188
5,35,0.0022067762296829165,0.0021317940917504378
5,36,0.0021284523394536937,0.002158508588344292
5,37,0.0020758648152605906,0.0022064697152148686
5,38,0.0020201940248385807,0.0022639755670788076
5,39,0.0019541172399065616,0.0023341267349280006
5,40,0.0019163056062898908,0.0024323579900895546
5,41,0.0018588100777558,0.002548113061723207
5,42,0.0018159827404527925,0.0027019174376173576
5,43,0.0017714298370000829,0.002897224407549747
5,44,0.0017198438094536206,0.0031533223852341645
5,45,0.0016681198870281612,0.003504460792555513
5,46,0.0016002960365010164,0.003999103128947206
5,47,0.0015082309117079372,0.004759939131307583
5,48,0.0013519454436834502,0.006086921551552501
5,49,0.0010070113121424709,0.009325567924502284
5,50,0.00024483078075678146,0.007746931157257565
6,0,0.2370897556922464,0.5101351444628874
6,1,0.23069928904921466,0.15578876290288887
6,2,0.1072377292630381,0.05630879178670261
6,3,0.06703567722519399,0.033091669808384364
6,4,0.047295600113657625,0.022716777571173595
6,5,0.03561987395487242,0.016968922600606787
6,6,0.028226808596340865,0.013371571841014824
6,7,0.022999201431796935,0.01094757803880108
6,8,0.019226306628413063,0.009217996824637843
6,9,0.016407861928761973,0.007929389599187828
6,10,0.014227581732590044,0.006951548538157841
6,11,0.012481610855195634,0.0061690199080928374
6,12,0.011085674946197926,0.005557589821418061
6,13,0.009917178075526497,0.00505250969783711
6,14,0.00899175048828039,0.004626257737228167
6,15,0.008142744910189037,0.004288463960918648
6,16,0.007487482936010455,0.003990670978805586
6,17,0.006899415849564775,0.003741012972140625
6,18,0.0063754532845057155,0.003530449478272202
6,19,0.005911862050687026,0.0033464118597346607
6,20,0.005564532241251226,0.0031838015920459166
6,21,0.005197163173510516,0.0030591875906320213
6,22,0.004888950984413275,0.002929977729170236
6,23,0.004631277048335389,0.0028419327367197244
6,24,0.004385284568068345,0.0027437899684535976
6,25,0.00415416815295192,0.0026837843931408565
6,26,0.003994122429705445,0.0026108038491206914
6,27,0.003770427922266722,0.0025724952768352476
6,28,0.0036668240135299805,0.002522006669943538
6,29,0.00347631012242014,0.0025039229870927816
6,30,0.003366094138662198,0.0024741118624751314
6,31,0.00326186927326504,0.002468434190506277
6,32,0.0031333640002757573,0.0024702589091534317
6,33,0.0030426911439544306,0.0024768521572586574
6,34,0.002953372786906408,0.002498770021904672
6,35,0.0028783094055624694,0.0025332743134491445
6,36,0.002808197372385952,0.002572992326043619
6,37,0.002739573956725898,0.002638693824319928
6,38,0.0026728018588174788,0.002716753479392586
6,39,0.0026393839516883435,0.0028110228368302052
6,40,0.0025691184951869505,0.0029406481708653585
6,41,0.002539978678606473,0.0030934090698739765
6,42,0.002493045356605091,0.0032950035639077394
6,43,0.002452528253167121,0.0035509188181107832
6,44,0.0024142450048475986,0.003886759134562492
6,45,0.002370160867581425,0.004347964718280771
6,46,0.002310258078327697,0.005000965444205018
6,47,0.0022192105599043222,0.006012523676536969
6,48,0.00204551047923118,0.007799376306881603
6,49,0.0015918162684463797,0.012296748575563125
6,50,0.00041055040110508575,0.010732275417831847
7,0,0.20666843034181565,0.4747167901396886
7,1,0.21679058680843633,0.15689796076324555
7,2,0.10636148751324054,0.058034177442294624
7,3,0.06825735212668736,0.03449191679173292
7,4,0.04893821928809146,0.023871682304314204
7,5,0.03745077510176681,0.01794878279860715
7,6,0.02991647585512493,0.014221652240864609
7,7,0.024717863747375755,0.011699968872087439
7,8,0.020794483242746315,0.009893978835020505
7,9,0.01787363101956701,0.00854386509154779
7,10,0.015651860271941553,0.007517742666317497
7,11,0.01376861397387398,0.006693336798175426
7,12,0.012349936025490227,0.006049318972018524
7,13,0.011111755006753342,0.005515860593302421
7,14,0.010077212639928477,0.005064619275838487
7,15,0.009221673266298205,0.004707900613962658
7,16,0.008522050773957764,0.004392338731524288
7,17,0.007890741042464948,0.004127901200807731
7,18,0.007325576207934644,0.0039054544788458337
7,19,0.0068235695365686435,0.003710544595987632
7,20,0.006404989891537425,0.003538463104942066
7,21,0.006099430702398216,0.0034082056246393148
7,22,0.005674067746259089,0.003271376915735113
7,23,0.005483899486084371,0.0031805253999928865
7,24,0.005132266032247031,0.0030773209559671966
7,25,0.004961648493125597,0.0030170880114515153
7,26,0.0047147347000839265,0.0029412308493691015
7,27,0.004541666742883303,0.0029049179006893295
7,28,0.004366899936725133,0.0028540131450599396
7,29,0.004222884954771763,0.0028402627704589736
7,30,0.004053982866716697,0.0028127440889683924
7,31,0.003979790051654799,0.002812864033131672
7,32,0.0038358783350656276,0.0028217374978947067
7,33,0.003734807902326179,0.002836106157527179
7,34,0.003643313479406037,0.0028683696562317213
7,35,0.003587618724356686,0.0029156239142779884
7,36,0.003481103055785102,0.002969128623340131
7,37,0.003449998063441104,0.0030536081644910134
7,38,0.003380971071345003,0.0031532489336078165
7,39,0.0033335496390312787,0.0032727074994198147
7,40,0.003295972921465166,0.0034351680444593847
7,41,0.0032627554335758445,0.00362651428816956
7,42,0.0032403541912175192,0.0038780269834924803
7,43,0.003208128765308868,0.004197351132198497
7,44,0.0031880128903484114,0.004616845368932087
7,45,0.0031699104499480503,0.005194062237983387
7,46,0.003127753159844344,0.006014984875030514
7,47,0.0030581101625151343,0.0072947937363044505
7,48,0.002885216757107518,0.009580425790119624
7,49,0.002334065876539354,0.015486568152157223
7,50,0.0006339237268119468,0.01411992293777173
8,0,0.1813868227888498,0.44291052922585233
8,1,0.20309316138126782,0.15670055112642767
8,2,0.1044496369433851,0.05917887358482861
8,3,0.06853317947814797,0.0355292998299544
8,4,0.04989929009916703,0.024769314521229976
8,5,0.038729261484661257,0.018732786197623516
8,6,0.031189230315860805,0.014915594831283227
8,7,0.0259312573353219,0.01232363547185645
8,8,0.022120484750439644,0.010461278709237638
8,9,0.01908883837062292,0.0090648153059691
8,10,0.01679309104415188,0.00800196556103735
8,11,0.01489361183700028,0.007145231150765696
8,12,0.01339897515929725,0.006476003446577803
8,13,0.012188421226636914,0.0059204455136244415
8,14,0.011011096855324375,0.0054495545607375
8,15,0.010243834291264934,0.00507817513258199
8,16,0.00939762056776236,0.00474862362045283
8,17,0.008745255247993099,0.004472663638751868
8,18,0.008184684133172821,0.004241106346968864
8,19,0.007722458099647434,0.004037857136623002
8,20,0.007196042189226955,0.0038585208301583746
8,21,0.006871181014662777,0.00372431660756992
8,22,0.006491488664132916,0.0035818598951186716
8,23,0.006207715672920119,0.0034894338553540815
8,24,0.005896907749716419,0.0033828150004012146
8,25,0.005710078411588083,0.0033233402722358954
8,26,0.0054066221247088524,0.003245925491638767
8,27,0.005313901384931589,0.00321247734790137
8,28,0.005027842652639053,0.003162209111270199
8,29,0.004965392678908653,0.0031535131235073204
8,30,0.004757269021710881,0.003129238560749103
8,31,0.004639974186015245,0.003135768970744339
8,32,0.00454880160402522,0.0031524010930719737
8,33,0.004442677754604687,0.003175258031335413
8,34,0.004366206184884377,0.0032184955433731746
8,35,0.004268447268966642,0.0032790600824314266
8,36,0.004200141626498906,0.00334711735153676
8,37,0.0041578013769882505,0.0034509330399821753
8,38,0.0041194378956380985,0.003572899333719924
8,39,0.00406534302387353,0.0037183958856730733
8,40,0.004061989948087966,0.003914597356772279
8,41,0.004030427530487669,0.004145736311814392
8,42,0.00402780880253306,0.004448655291984663
8,43,0.0040384549233364085,0.0048334984712767775
8,44,0.004036282871823929,0.005339657410878445
8,45,0.0040487397399917415,0.006037472561268811
8,46,0.0040493769621856015,0.007034097667467189
8,47,0.004018979013723674,0.008596714953157716
8,48,0.003870356763208318,0.011414729706178448
8,49,0.00324168910454157,0.018866773014718223
8,50,0.0009224104434527218,0.01789578291432431
9,0,0.16002857034924248,0.41401720931852903
9,1,0.18982837181117523,0.15552541065083028
9,2,0.10180335575043427,0.059863377491904894
9,3,0.06815006243120356,0.036272804897772265
9,4,0.0503462302753836,0.025455601761122455
9,5,0.03947356148775738,0.01935405798663983
9,6,0.032115862456654216,0.015478706872683568
9,7,0.026902475816628166,0.012838627937693798
9,8,0.02305718533309358,0.010936121990166523
9,9,0.020131725730381536,0.009505760879084984
9,10,0.01768793720027977,0.008415661841707058
9,11,0.015890539497983743,0.007534501435387385
9,12,0.014280774946010587,0.006846152620347588
9,13,0.013045408015248106,0.0062736575679709795
9,14,0.011924977028201214,0.005787694074929361
9,15,0.011050935202835068,0.005405041102177535
9,16,0.010221709159979234,0.005064787701239885
9,17,0.009548922114440276,0.004780015373760418
9,18,0.00894249793230677,0.0045416337151899955
9,19,0.008506737826053766,0.004332099681876565
9,20,0.00796099683488222,0.004147486277800363
9,21,0.007570189344596952,0.004010691433080107
9,22,0.007259357807203779,0.0038642532729910102
9,23,0.006885162290789813,0.0037713141690849557
9,24,0.006640923647025921,0.003662645897911516
9,25,0.0063764168776635835,0.0036046709442611215
9,26,0.0061306741188154774,0.0035269256082968168
9,27,0.005975566845950839,0.0034968529539616635
9,28,0.005739954483126029,0.0034482916109850933
9,29,0.0056240527667106195,0.003445024695479491
9,30,0.005468148654916891,0.0034248705027590965
9,31,0.005321571702762369,0.0034383091269718463
9,32,0.005231057560160669,0.003463155968478418
9,33,0.005145393589289659,0.003495070368513994
9,34,0.005060630260501378,0.003549716245763201
9,35,0.004973323553528952,0.003624043724854009
9,36,0.004932229901771201,0.0037071939279906506
9,37,0.004883974507312236,0.0038307181479714726
9,38,0.004862450851942602,0.003975483309819624
9,39,0.004835101959680444,0.004147669033208247
9,40,0.00484266316206345,0.004378152214148575
9,41,0.0048424520631188605,0.004649990283557428
9,42,0.004864954383463461,0.005005367867908407
9,43,0.004908926858067068,0.0054572452091148855
9,44,0.004954799071759568,0.006052390191938559
9,45,0.005003595836217781,0.006874415336555242
9,46,0.00506713850792665,0.008053063483563142
9,47,0.0050928098982961,0.00991073695983074
9,48,0.0050017111972489306,0.013290487145165312
9,49,0.004322642712370204,0.022415003954705203
9,50,0.001283288385533528,0.022049835232314446
10,0,0.14174984204093738,0.3875331692105665
10,1,0.17711341899088398,0.15360028137297954
10,2,0.09863259635983504,0.06017429424576585
10,3,0.06728407926616242,0.03677287528396892
10,4,0.05032342583936976,0.025964422407076023
10,5,0.039885395252138384,0.019837417180368813
10,6,0.03268845797383941,0.015929920923734707
10,7,0.02762313255818535,0.013260084840857597
10,8,0.02382156592445018,0.011330940531839776
10,9,0.02080365432039185,0.009876944358680431
10,10,0.01858863396079036,0.008767760162513731
10,11,0.01654844749894546,0.007868543503892019
10,12,0.015125589160200847,0.007166456678736339
10,13,0.013802802226787158,0.006581388516079719
10,14,0.012615627121373126,0.006083942607217025
10,15,0.011815901477233659,0.005693232974161704
10,16,0.010951626783665194,0.005344924880786732
10,17,0.010247786317575728,0.005053620836630159
10,18,0.009706903459042805,0.0048104839188227826
10,19,0.00913960658241541,0.004596355255570519
10,20,0.008619818960910585,0.004407943295094608
10,21,0.008330407943437437,0.00427010837019417
10,22,0.007842907875830644,0.004120663373484798
10,23,0.0076324446603012845,0.004028517827805613
10,24,0.00722173160111326,0.003918513544086808
10,25,0.007117267447537266,0.003863133848808201
10,26,0.006736843024015296,0.00378561040554017
10,27,0.006663579594809863,0.003759765072986516
10,28,0.006369052677741552,0.0037133880940415963
10,29,0.0063276516932956935,0.0037162581529540696
10,30,0.00608915746772163,0.0037005361606927936
10,31,0.006002249235622417,0.0037214715711706547
10,32,0.0059379686731507505,0.003754928166769321
10,33,0.005804541863986905,0.003796221165358575
10,34,0.005748556712196548,0.003862625007405673
10,35,0.00570922843872548,0.003951117936573404
10,36,0.00562181646898979,0.004049498522629916
10,37,0.005633863657034758,0.004193175432052505
10,38,0.005631498804042937,0.004361042494712189
10,39,0.00559712275223024,0.004560188625773941
10,40,0.005664408866456825,0.00482546568321192
10,41,0.005671728857014353,0.005138482296636527
10,42,0.005746452400113188,0.005547107828880509
10,43,0.005824294134740222,0.006067102509955078
10,44,0.005914923425813899,0.00675292070212525
10,45,0.006043314133668258,0.007702063615129561
10,46,0.0061631860874432325,0.009067820737290296
10,47,0.006281340115590214,0.011230971916576939
10,48,0.006275159860743739,0.01519825968335061
10,49,0.00558488764839883,0.02611292434963535
10,50,0.0017241018030892004,0.02657511391882283
11,0,0.12593355332400244,0.36308180556861946
11,1,0.16500660648703316,0.1510912235758285
11,2,0.09513486882311033,0.06017620492588209
11,3,0.06598612701245778,0.0370673965090425
11,4,0.04998780575166159,0.0263215819414892
11,5,0.039938882772566256,0.02020164661535036
11,6,0.033044851253001745,0.01628391244228041
11,7,0.028060741532601352,0.013599614122971703
11,8,0.024339561899724384,0.011655265311424448
11,9,0.02148143351478484,0.010186580728826626
11,10,0.01905930478969321,0.00906485780111231
11,11,0.017340132433660206,0.008153586697214457
11,12,0.015662464175147956,0.007441910469084769
11,13,0.014421690210439316,0.006848091673655644
11,14,0.013348148980267037,0.006342706652462948
11,15,0.012400410845462055,0.005946205456783723
11,16,0.011582931827401936,0.0055923026764274
11,17,0.010895929254132086,0.005296508826087036
11,18,0.01027283430955879,0.005050179586722
11,19,0.009805312199867664,0.00483310955674091
11,20,0.009297987644573477,0.00464245778296313
11,21,0.008835815348198068,0.0045041795141612904
11,22,0.008587288297001654,0.004353426961115057
11,23,0.008135943630495386,0.004262336482951885
11,24,0.007954169330306899,0.004152483084068383
11,25,0.007627822109881928,0.004099738187309939
11,26,0.0074338765871259345,0.0040237178380791066
11,27,0.007237327459380423,0.004002125403802956
11,28,0.007046276048449013,0.003958933526408732
11,29,0.006898093037330491,0.003967874130433114
11,30,0.006796884261316423,0.003957505754549464
11,31,0.006633675330151309,0.003985983035178035
11,32,0.0065641015434070825,0.004028312368121064
11,33,0.006500828358720971,0.004079416731528906
11,34,0.0064389205468289214,0.004157767812440139
11,35,0.00637392022930363,0.004260471926689868
11,36,0.006383259733039653,0.004374638055777102
11,37,0.006354319935366283,0.004538327485314134
11,38,0.0063794204589662385,0.004729486666403565
11,39,0.0064098367297711,0.004955992790094911
11,40,0.006468438260179056,0.005256057539747772
11,41,0.0065420781413277704,0.005610742060247508
11,42,0.006642606604115609,0.006072972590489934
11,43,0.006778824011757945,0.006661863340343124
11,44,0.0069490893172493694,0.007439665544143705
11,45,0.007119749040596591,0.008517991819099367
11,46,0.007356638805145543,0.01007514073353249
11,47,0.007569739081007243,0.012552525103837295
11,48,0.0076927286497510995,0.017130281845039345
11,49,0.007033841327096575,0.029945300666226735
11,50,0.0022529087455737226,0.031467592081894334
12,0,0.11213754372857157,0.3403754595610304
12,1,0.15351757914120234,0.1481182270464187
12,2,0.0913685585538236,0.059918570634173614
12,3,0.06442576379153764,0.037186137902951485
12,4,0.04931171344517377,0.026547358110107517
12,5,0.039805888898520915,0.02046195428836566
12,6,0.03310813068434908,0.016552261638689527
12,7,0.028336345251465327,0.01386671131875819
12,8,0.02472948767285571,0.011916945527404247
12,9,0.021820193049156052,0.010440988168290304
12,10,0.019663752552349152,0.009312908532429684
12,11,0.017674082963792293,0.008394082901573202
12,12,0.016286767737479356,0.007677025596237693
12,13,0.014978062992026586,0.0070777071613617945
12,14,0.013780143411774817,0.00656686809205993
12,15,0.013016299431775685,0.006167238521132074
12,16,0.012126936009574308,0.005809652543304353
12,17,0.011430870815946816,0.005511064348389431
12,18,0.010886512025334558,0.005263194433274244
12,19,0.010333500967450612,0.0050444017072887384
12,20,0.009795070685519353,0.004852466132902123
12,21,0.009513183927560561,0.004715246176282481
12,22,0.00902803152399003,0.0045635351510007575
12,23,0.008818255715516025,0.0044748438808528464
12,24,0.00841004120093374,0.004365271125221724
12,25,0.0083184053817974,0.004316363308428361
