2.745246096724465588e+03,2.742496096724491963e+03
2.745853580403989781e+03,2.743371251233737439e+03
2.746750019958251414e+03,2.744458010815392299e+03
2.747764945617977446e+03,2.745617168260948347e+03
2.748852203624493086e+03,2.746818673216481784e+03
2.749990125041020292e+03,2.748049296666279133e+03
2.751166408618920741e+03,2.749301747796121163e+03
2.752373131369880866e+03,2.750571488488757950e+03
2.753604921322551490e+03,2.751855460173127540e+03
2.754857882625001821e+03,2.753151481508814868e+03
2.756129131510119350e+03,2.754457933098198737e+03
2.757416365832748852e+03,2.755773581939384712e+03
2.758717818598410304e+03,2.757097450569808188e+03
2.760032105566974678e+03,2.758428765172761814e+03
2.761358007444624036e+03,2.759766889652230020e+03
2.762694571035613535e+03,2.761111305255358275e+03
2.764040962765132463e+03,2.762461578385163648e+03
2.765396543447906879e+03,2.763817339972279569e+03
2.766760661077094028e+03,2.765178291501334115e+03
2.768132881273857038e+03,2.766544165399570829e+03
2.769512719701663627e+03,2.767914741667288581e+03
2.770899810266677832e+03,2.769289833080706103e+03
2.772293833560647272e+03,2.770669280273144523e+03
2.773694511010628503e+03,2.772052947088744986e+03
2.775101599965468267e+03,2.773440724542235330e+03
2.776514890329062837e+03,2.774832523954763019e+03
2.777934202071962773e+03,2.776228269913654003e+03
2.779359382842718787e+03,2.777627905148751324e+03
2.780790305575796992e+03,2.779031390550980632e+03
2.782226866425969092e+03,2.780438707574919135e+03
2.783669000623790907e+03,2.781849849324008119e+03
2.785116640703803114e+03,2.783264825896025741e+03
2.786569743712109357e+03,2.784683665486169048e+03
2.788028288112659538e+03,2.786106411515097534e+03
2.789492322683390285e+03,2.787533124918144495e+03
2.790961839942453025e+03,2.788963901425994663e+03
2.792436923791992740e+03,2.790398848113336953e+03
2.793917667228585742e+03,2.791838106648949179e+03
2.795404196556788520e+03,2.793281853645111369e+03
2.796896666319118140e+03,2.794730303857772014e+03
2.798395310903413701e+03,2.796183732785964821e+03
2.799900407607127818e+03,2.797642467097262852e+03
2.801412312542475320e+03,2.799106940280186791e+03
2.802931501140149521e+03,2.800577685642950200e+03
2.804458592876459079e+03,2.802055407837577150e+03
2.805994433271632261e+03,2.803541051117897041e+03
2.807540221028626547e+03,2.805035940869874139e+03
2.809097768452021228e+03,2.806541997337408247e+03
2.810670105669583791e+03,2.808062247974761249e+03
2.812263407521583758e+03,2.809601725426374742e+03
2.813901069734261455e+03,2.811151069734288285e+03
