2.708471964143442392e+02,2.707921964143461082e+02
2.710329997772566344e+02,2.710238831565155238e+02
2.712472803428479438e+02,2.712819126129260781e+02
2.714771120912427023e+02,2.715495882812106743e+02
2.717177064993268232e+02,2.718231783324879416e+02
2.719665150892474230e+02,2.721009829400832132e+02
2.722219439775672640e+02,2.723820406229709192e+02
2.724829195772779826e+02,2.726657400300551899e+02
2.727486636354811367e+02,2.729516618308592797e+02
2.730185961750586898e+02,2.732395030672028042e+02
2.732922568376025083e+02,2.735290360942718735e+02
2.735693010069174989e+02,2.738200851868233485e+02
2.738494395811006825e+02,2.741125112215815420e+02
2.741324122428395071e+02,2.744062019144841997e+02
2.744180404020240189e+02,2.747010660334246950e+02
2.747061535750527810e+02,2.749970281382044277e+02
2.749966137144966183e+02,2.752940254925730983e+02
2.752892789337699924e+02,2.755920051569338511e+02
2.755840750618173161e+02,2.758909237682003095e+02
2.758808868193285662e+02,2.761907436428423921e+02
2.761796490161472093e+02,2.764914341287616821e+02
2.764803038204565269e+02,2.767929695589912740e+02
2.767827877637855067e+02,2.770953290262159499e+02
2.770870515721917400e+02,2.773984953697719220e+02
2.773930558552641514e+02,2.777024553669387501e+02
2.777007678103074682e+02,2.780071993664218439e+02
2.780101609560304041e+02,2.783127210235692246e+02
2.783212148575068454e+02,2.786190172110122489e+02
2.786339147968744214e+02,2.789260879628363909e+02
2.789482514037456440e+02,2.792339364565985989e+02
2.792642203170531729e+02,2.795425691736630824e+02
2.795818218599574720e+02,2.798519961323672760e+02
2.799010641495910363e+02,2.801622307637464928e+02
2.802219769550777642e+02,2.804732921926657241e+02
2.805445557249168473e+02,2.807852009202200634e+02
2.808688540540539407e+02,2.810979866630073047e+02
2.811948926520756800e+02,2.814116816880977581e+02
2.815227225319355284e+02,2.817263274643975706e+02
2.818523982064791653e+02,2.820419732551221728e+02
2.821840041221848878e+02,2.823586815768789506e+02
2.825176150565578723e+02,2.826765247152731604e+02
2.828533411235173389e+02,2.829955946124368893e+02
2.831913257523246443e+02,2.833160080433435724e+02
2.835317332794510321e+02,2.836379117606434761e+02
2.838747895839180160e+02,2.839614995434752132e+02
2.842207865028526044e+02,2.842870343759646516e+02
2.845701334358433883e+02,2.846148890677471286e+02
2.849234303927046881e+02,2.849456263413315469e+02
2.852816659679872373e+02,2.852801920190510145e+02
2.856467981459643397e+02,2.856204582247053168e+02
2.860262202267799125e+02,2.859712202267816679e+02
