9.942348749098000553e+02,9.939848749097346854e+02
9.944350659014072562e+02,9.941883845535257933e+02
9.946374691053935067e+02,9.944042062141908218e+02
9.948450377463559562e+02,9.946336301166774092e+02
9.950598872600714913e+02,9.948758733300918493e+02
9.952833290445995544e+02,9.951299244642541453e+02
9.955161259811955006e+02,9.953948365509154428e+02
9.957586847457750991e+02,9.956697784744171713e+02
9.960111804792693420e+02,9.959540326416168909e+02
9.962736329406262712e+02,9.962469806440258253e+02
9.965459694798486225e+02,9.965480884797179897e+02
9.968280449796762923e+02,9.968568924488479297e+02
9.971196778650491979e+02,9.971729884459790583e+02
9.974206587799444605e+02,9.974960227102596946e+02
9.977307688293067258e+02,9.978256838166737452e+02
9.980497716831636126e+02,9.981616975922490838e+02
9.983774395403243034e+02,9.985038209543189396e+02
9.987135367737814704e+02,9.988518390733398746e+02
9.990578398309654631e+02,9.992055611609235939e+02
9.994101280198756285e+02,9.995648179081547369e+02
9.997701807161676015e+02,9.999294594711341233e+02
1.000137792609502526e+03,1.000299353202599036e+03
1.000512762143906457e+03,1.000674382558798129e+03
1.000894897388506251e+03,1.001054445271555437e+03
1.001284016043265069e+03,1.001439452456282424e+03
1.001679937322115052e+03,1.001829327972970759e+03
1.002082495645283529e+03,1.002224007489950964e+03
1.002491528902528898e+03,1.002623438043163560e+03
1.002906884554241174e+03,1.003027577714958284e+03
1.003328415401422490e+03,1.003436395457178264e+03
1.003755986828093569e+03,1.003849870907639342e+03
1.004189468193545508e+03,1.004267994302194666e+03
1.004628736684725709e+03,1.004690767134717703e+03
1.005073677679937191e+03,1.005118202202320845e+03
1.005524184847382685e+03,1.005550324753310178e+03
1.005980162760964276e+03,1.005987172743962105e+03
1.006441522002613056e+03,1.006428797835114324e+03
1.006908184977974656e+03,1.006875268307995725e+03
1.007380084410053200e+03,1.007326669227416801e+03
1.007857167506311839e+03,1.007783106765425032e+03
1.008339394796037936e+03,1.008244710575118120e+03
1.008826746681943177e+03,1.008711639518664356e+03
1.009319224867477601e+03,1.009184088289620604e+03
1.009816861487561027e+03,1.009662296683622685e+03
1.010319726759486230e+03,1.010146564771366343e+03
1.010827945055959503e+03,1.010637275306298534e+03
1.011341719347479739e+03,1.011134932181205158e+03
1.011861376010730055e+03,1.011640230948043381e+03
1.012387457155990774e+03,1.012154204019874896e+03
1.012920951281187627e+03,1.012678538705445817e+03
1.013463819391270363e+03,1.013213819391204424e+03
