4.510099136009000631e+02,4.507849136008978803e+02
4.512446439264666083e+02,4.510373989129433880e+02
4.515033526169888773e+02,4.513137103473425782e+02
4.517731185705009693e+02,4.515991069089400867e+02
4.520502346803432943e+02,4.518902016638684245e+02
4.523328698899563278e+02,4.521854341660244927e+02
4.526199245671074891e+02,4.524839125833113371e+02
4.529106995073942130e+02,4.527850642223968407e+02
4.532046596160957392e+02,4.530884931926162835e+02
4.535014319135875667e+02,4.533939112004098888e+02
4.538007391070209451e+02,4.537011007677048724e+02
4.541023396359058211e+02,4.540098929845035514e+02
4.544060605236850847e+02,4.543201538905580037e+02
4.547117564484447598e+02,4.546317753942940953e+02
4.550193041538942111e+02,4.549446691952970241e+02
4.553285958926103376e+02,4.552587625832168214e+02
4.556395530124667630e+02,4.555739954381426173e+02
4.559521050205988786e+02,4.558903174579467645e+02
4.562661894626700700e+02,4.562076871136794125e+02
4.565817516788104058e+02,4.565260699380347091e+02
4.568987844849942235e+02,4.568454375975559287e+02
4.572172217432387242e+02,4.571657672569511419e+02
4.575370255738001788e+02,4.574870409835759801e+02
4.578582349668353118e+02,4.578092452821777556e+02
4.581807678809135496e+02,4.581323708235655090e+02
4.585046603243201844e+02,4.584564120657386184e+02
4.588298855007660109e+02,4.587813675087197112e+02
4.591564479474173481e+02,4.591072394458651047e+02
4.594843720656616028e+02,4.594340338519500619e+02
4.598136321307984531e+02,4.597617608582573894e+02
4.601442987306676287e+02,4.600904347813626032e+02
4.604763530700520846e+02,4.604200744276283217e+02
4.608098293250268398e+02,4.607507034974425437e+02
4.611447785576688148e+02,4.610823519765293099e+02
4.614812516537968463e+02,4.614150553474790968e+02
4.618192878600358426e+02,4.617488573777049510e+02
4.621589529633994289e+02,4.620838100770471897e+02
4.625003438202767256e+02,4.624199769431924096e+02
4.628435436627420358e+02,4.627574344070070538e+02
4.631886577682578832e+02,4.630962747541678368e+02
4.635358363107086461e+02,4.634366121889684109e+02
4.638852630675999649e+02,4.637785883970896066e+02
4.642371380304701916e+02,4.641223829750034611e+02
4.645917421334780784e+02,4.644682279091456394e+02
4.649494408414061013e+02,4.648164293840866321e+02
4.653107093698240533e+02,4.651674103106299754e+02
4.656762630260206492e+02,4.655217783118820307e+02
4.660471470449618323e+02,4.658804651999340649e+02
4.664251484192524231e+02,4.662450324982182792e+02
4.668139403542272134e+02,4.666184529990545116e+02
4.672277297754009737e+02,4.670027297753988478e+02
