7.191889644269119799e+02,7.188993699447031531e+02
7.194216661382631628e+02,7.191908274064650186e+02
7.196905922380155971e+02,7.195161695885328754e+02
7.199793796035982041e+02,7.198539864893126605e+02
7.202819506940129486e+02,7.201994720926319360e+02
7.205950655067221078e+02,7.205504330346345796e+02
7.209166958781564745e+02,7.209056269623059734e+02
7.212454744672186280e+02,7.212642630803085240e+02
7.215804092827081604e+02,7.216257985212988615e+02
7.219207603728618778e+02,7.219898408001645294e+02
7.222659408860478152e+02,7.223560948449094212e+02
7.226155108619161638e+02,7.227243327788256693e+02
7.229691009604482588e+02,7.230943741443438739e+02
7.233263803076654312e+02,7.234660732690330178e+02
7.236871203054955686e+02,7.238393117888658708e+02
7.240511031081408646e+02,7.242139918407347068e+02
7.244181538149439348e+02,7.245900320580598191e+02
7.247880927612275173e+02,7.249673638201451240e+02
7.251608236322718994e+02,7.253459309609683032e+02
7.255362022066706231e+02,7.257256847225535239e+02
7.259141459424408822e+02,7.261065854934719255e+02
7.262945816259193634e+02,7.264886001977428123e+02
7.266774297442237867e+02,7.268717019671465778e+02
7.270626292232917649e+02,7.272558688442758239e+02
7.274501316411710832e+02,7.276410840376348688e+02
7.278398971825160970e+02,7.280273354486344033e+02
7.282318943579268762e+02,7.284146153337640044e+02
7.286260996845514910e+02,7.288029201960314367e+02
7.290224972937893426e+02,7.291922507205895272e+02
7.294210784877287779e+02,7.295826117618119042e+02
7.298218413408092147e+02,7.299740125660546255e+02
7.302247912980942601e+02,7.303664670845150795e+02
7.306299431860767299e+02,7.307599938234700403e+02
7.310373387975006381e+02,7.311546188660988719e+02
7.314469804399298027e+02,7.315503702387386511e+02
7.318589416594201111e+02,7.319472881731275038e+02
7.322732584880582181e+02,7.323454164630539935e+02
7.326900040951140909e+02,7.327448111962736448e+02
7.331092597696208486e+02,7.331455389754910357e+02
7.335311439609752142e+02,7.335476841375973436e+02
7.339557682400633212e+02,7.339513443603226506e+02
7.343832911426075043e+02,7.343566437174949897e+02
7.348139152047186826e+02,7.347637397237514278e+02
7.352478768948352581e+02,7.351728304520935353e+02
7.356854969872567835e+02,7.355841774234552304e+02
7.361271899680416482e+02,7.359981356324091166e+02
7.365735310526295052e+02,7.364152085669239796e+02
7.370253580316107218e+02,7.368361566632864879e+02
7.374840256049517393e+02,7.372622587362402555e+02
7.379521248277765153e+02,7.376960494257327809e+02
7.384383135676599750e+02,7.381440944108808253e+02
