5.441161445856721457e+02,5.437972329712176816e+02
5.443499928811312429e+02,5.441141250197524641e+02
5.446207833393428928e+02,5.444588333149517894e+02
5.449116110541237958e+02,5.448125660691744088e+02
5.452162659394190314e+02,5.451716812132373207e+02
5.455314605547109750e+02,5.455345745890252829e+02
5.458551395482654698e+02,5.459003564009742604e+02
5.461859206257685173e+02,5.462684698436574990e+02
5.465228055079847991e+02,5.466385339108818471e+02
5.468650515673191421e+02,5.470102769459607543e+02
5.472120680606911947e+02,5.473834973966957023e+02
5.475634118426493160e+02,5.477580374590595511e+02
5.479187172029448902e+02,5.481337751123547832e+02
5.482776470117908048e+02,5.485106126121786474e+02
5.486399735531338138e+02,5.488884692652204649e+02
5.490054892712355468e+02,5.492672782804835379e+02
5.493740032485295615e+02,5.496469856348676331e+02
5.497453406072974076e+02,5.500275457210959758e+02
5.501194145268183320e+02,5.504089201527250452e+02
5.504960717963817842e+02,5.507910773636675685e+02
5.508752261095971789e+02,5.511739920878846988e+02
5.512568105783198007e+02,5.515576418012913109e+02
5.516407459200024732e+02,5.519420069422101278e+02
5.520269681566325062e+02,5.523270772349299023e+02
5.524154280975053553e+02,5.527128371754777163e+02
5.528060852852856897e+02,5.530992831089587298e+02
5.531989074517603058e+02,5.534864083573700100e+02
5.535938701825691624e+02,5.538742111079402548e+02
5.539909565142778547e+02,5.542626948829858975e+02
5.543901564850084469e+02,5.546518595991301481e+02
5.547914667088549550e+02,5.550417162045807800e+02
5.551948898649724242e+02,5.554322722816345959e+02
5.556004343301485733e+02,5.558235416507286573e+02
5.560081508127560710e+02,5.562155428866642524e+02
5.564180307236611043e+02,5.566082973376480822e+02
5.568301471382094405e+02,5.570018318526424537e+02
5.572445303644169599e+02,5.573961789109622487e+02
5.576612528477462547e+02,5.577913776826776484e+02
5.580803900732781813e+02,5.581874771080256323e+02
5.585020543102439206e+02,5.585845320843915260e+02
5.589263532694926653e+02,5.589826179797073564e+02
5.593534353763378704e+02,5.593818219686526163e+02
5.597835003691953943e+02,5.597822570943885694e+02
5.602167731364177143e+02,5.601840672302106441e+02
5.606535644338299562e+02,5.605874443722359501e+02
5.610942711512732330e+02,5.609926487913155597e+02
5.615394584857226619e+02,5.614000593301456092e+02
5.619899436128798698e+02,5.618102592235278507e+02
5.624470628569537212e+02,5.622242560557958768e+02
5.629134085003615837e+02,5.626441808316866400e+02
5.633978580996988512e+02,5.630780183138933808e+02
