2.341306792264433625e+02,2.338556792264445789e+02
2.343352535210557619e+02,2.340690606482755243e+02
2.345461382763145366e+02,2.342903661366866572e+02
2.347610384620267325e+02,2.345151763589820746e+02
2.349789306046912429e+02,2.347422792126249931e+02
2.351992288243563962e+02,2.349710848795881191e+02
2.354215462699065142e+02,2.352012455338671941e+02
2.356456101370609986e+02,2.354325332395773387e+02
2.358712196777264580e+02,2.356647881142567371e+02
2.360982225736295561e+02,2.358978923742571396e+02
2.363264945881933841e+02,2.361317563078676471e+02
2.365559377269923971e+02,2.363663099117788988e+02
2.367864732935744030e+02,2.366014969950609839e+02
2.370180310281179743e+02,2.368372722764220555e+02
2.372505575793476851e+02,2.370735983228697705e+02
2.374840079417207050e+02,2.373104443804603818e+02
2.377183392016913501e+02,2.375477847367561424e+02
2.379535154311878387e+02,2.377855977042468112e+02
2.381895161417651536e+02,2.380238656595157636e+02
2.384263107017055461e+02,2.382625733271286776e+02
2.386638779042384613e+02,2.385017084215301111e+02
2.389022027261980554e+02,2.387412608623875769e+02
2.391412723571449419e+02,2.389812225689857428e+02
2.393810774715602747e+02,2.392215872183908232e+02
2.396216069603835592e+02,2.394623503824896318e+02
2.398628552373574507e+02,2.397035093354951414e+02
2.401048190663082096e+02,2.399450626638665085e+02
2.403474975461220993e+02,2.401870105391232073e+02
2.405908920646679405e+02,2.404293546849136192e+02
2.408350062249483017e+02,2.406720986565336773e+02
2.410798457662637304e+02,2.409152475195848240e+02
2.413254184642594851e+02,2.411588081237486847e+02
2.415717338766924343e+02,2.414027893039593948e+02
2.418188116435266011e+02,2.416472018826057990e+02
2.420666664900682576e+02,2.418920591552556516e+02
2.423153209879963015e+02,2.421373776407559433e+02
2.425647986033027905e+02,2.423831766548574365e+02
2.428151329632155750e+02,2.426294796421885280e+02
2.430663590832285479e+02,2.428763147853913722e+02
2.433185220712169894e+02,2.431237160733268183e+02
2.435716742459518969e+02,2.433717252727811626e+02
2.438258780800052534e+02,2.436203931269360794e+02
2.440812141533527893e+02,2.438697840714706331e+02
2.443377806400313546e+02,2.441199792411374574e+02
2.445956981924024376e+02,2.443710851109563009e+02
2.448551259303569907e+02,2.446232452517849936e+02
2.451162826093396916e+02,2.448766627394633701e+02
2.453794730059444191e+02,2.451316411608841861e+02
2.456451674791533151e+02,2.453886811075511218e+02
2.459142006325641034e+02,2.456487407951097168e+02
2.461887527439556607e+02,2.459137527439572182e+02
