2.536542578297966770e+02,2.535056035719680665e+02
2.538603264495791052e+02,2.537271549234473298e+02
2.540744988207211748e+02,2.539581755808832213e+02
2.542937140951927688e+02,2.541929301953757374e+02
2.545166469587856852e+02,2.544300445191080655e+02
2.547425471980053828e+02,2.546688756680260326e+02
2.549709217675416255e+02,2.549090534817287050e+02
2.552014280634945749e+02,2.551503394098058948e+02
2.554338126132189757e+02,2.553925681505645571e+02
2.556678833664169304e+02,2.556356192706304853e+02
2.559034840846336181e+02,2.558794016931035742e+02
2.561404958491502839e+02,2.561238447132960232e+02
2.563788203864141906e+02,2.563688921599136279e+02
2.566183655904348484e+02,2.566144985728654433e+02
2.568590697007463177e+02,2.568606269442213375e+02
2.571008746669110678e+02,2.571072466731600343e+02
2.573437289013912164e+02,2.573543323280835580e+02
2.575875830384052847e+02,2.576018625342189807e+02
2.578324171558613784e+02,2.578498198427253669e+02
2.580781865604668610e+02,2.580981892368417903e+02
2.583248684838497411e+02,2.583469585874781842e+02
2.585724453583247282e+02,2.585961179616370487e+02
2.588209007382162099e+02,2.588456594321395414e+02
2.590702163744684299e+02,2.590955767280476039e+02
2.593203815275936677e+02,2.593458653150764235e+02
2.595713882490617266e+02,2.595965222549769464e+02
2.598232313755231644e+02,2.598475461139273648e+02
2.600759084953471643e+02,2.600989369438459562e+02
2.603294198796567116e+02,2.603506962796177504e+02
2.605837683822933286e+02,2.606028271588415350e+02
2.608389593288967490e+02,2.608553342213093060e+02
2.610950004320820312e+02,2.611082238187794360e+02
2.613519019507220946e+02,2.613615040292082199e+02
2.616096885027554890e+02,2.616151856532200100e+02
2.618683674341405094e+02,2.618692804968827090e+02
2.621279722750724659e+02,2.621238046673357189e+02
2.623885237616617019e+02,2.623787759641691082e+02
2.626500589589570041e+02,2.626342167564390593e+02
2.629126164807966575e+02,2.628901535744047919e+02
2.631762498016618110e+02,2.631466196240525051e+02
2.634410129708409727e+02,2.634036537175472859e+02
2.637069760846472377e+02,2.636613048188759194e+02
2.639742315266286141e+02,2.639196349131902366e+02
2.642428842507873696e+02,2.641787222401389954e+02
2.645130723630410898e+02,2.644386700649604904e+02
2.647849719225882268e+02,2.646996187820592468e+02
2.650588273209782528e+02,2.649617680966097168e+02
2.653349776278891454e+02,2.652254210419310994e+02
2.656139513645966872e+02,2.654910898864305295e+02
2.658966875119738233e+02,2.657598033409063873e+02
2.661857099191283851e+02,2.660345242092105309e+02
