1.043842191058104618e+03,1.043422769962582151e+03
1.044075244995774028e+03,1.043715567649175227e+03
1.044345019883187433e+03,1.044042854476594357e+03
1.044634977387244817e+03,1.044382853420325318e+03
1.044938959913950612e+03,1.044730670026928237e+03
1.045253680501423560e+03,1.045084069579588913e+03
1.045577080124133090e+03,1.045441785939055080e+03
1.045907769313731478e+03,1.045803012994222627e+03
1.046244739663984319e+03,1.046167197270179940e+03
1.046587238542631667e+03,1.046533938554291808e+03
1.046934668882796814e+03,1.046902935929189653e+03
1.047286582755133395e+03,1.047273956972609540e+03
1.047642604091349085e+03,1.047646817608816491e+03
1.048002395739285703e+03,1.048021369232690176e+03
1.048365725088995532e+03,1.048397491075477774e+03
1.048732369612909224e+03,1.048775083277555723e+03
1.049102151796020053e+03,1.049154062797933648e+03
1.049474887639423059e+03,1.049534359600804692e+03
1.049850479254474976e+03,1.049915916334425219e+03
1.050228779540029791e+03,1.050298683218917859e+03
1.050609704189655076e+03,1.050682619785143743e+03
1.050993178473852367e+03,1.051067692231942829e+03
1.051379121067278220e+03,1.051453873084187080e+03
1.051767469651016654e+03,1.051841139873157772e+03
1.052158174682987919e+03,1.052229475392288805e+03
1.052551195377260910e+03,1.052618867214207512e+03
1.052946499417470477e+03,1.053009307345690104e+03
1.053344062628224037e+03,1.053400792115347713e+03
1.053743868570178392e+03,1.053793322106366304e+03
1.054145908080599611e+03,1.054186902141567998e+03
1.054550179254853447e+03,1.054581541507847760e+03
1.054956686427910427e+03,1.054977254273014978e+03
1.055365444691539324e+03,1.055374059124187170e+03
1.055776496231515466e+03,1.055771982439879594e+03
1.056189842778368075e+03,1.056171052576650709e+03
1.056605558825024673e+03,1.056571310251172235e+03
1.057023679231067717e+03,1.056972799800286566e+03
1.057444278444426118e+03,1.057375578009156243e+03
1.057867436789460726e+03,1.057779712307579757e+03
1.058293274616439476e+03,1.058185288061967867e+03
1.058721902173844910e+03,1.058592404136368714e+03
1.059153477734441367e+03,1.059001186066614537e+03
1.059588204423396292e+03,1.059411793168923168e+03
1.060026316956387063e+03,1.059824425685310189e+03
1.060468133966987125e+03,1.060239347844706799e+03
1.060914065291541192e+03,1.060656918038315553e+03
1.061364677582312424e+03,1.061077644076863862e+03
1.061820791049889749e+03,1.061502291863114351e+03
1.062283721933858260e+03,1.061932146836728407e+03
1.062755958756050859e+03,1.062369747631571272e+03
1.063245661695652188e+03,1.062821538864811146e+03
