4.280560385535590626e+02,4.279045105342847251e+02
4.282701001038063282e+02,4.281493081857409493e+02
4.285014873624888878e+02,4.284124039448002463e+02
4.287430798076393899e+02,4.286825009702866396e+02
4.289919995796806802e+02,4.289569693429505151e+02
4.292466510216942197e+02,4.292345921032227807e+02
4.295060236671491225e+02,4.295146735963116384e+02
4.297694103357591189e+02,4.297967679206808498e+02
4.300363067149325502e+02,4.300805673631848549e+02
4.303063151734226039e+02,4.303658484752972413e+02
4.305791417098755005e+02,4.306524427263616985e+02
4.308545320591637733e+02,4.309402195518223948e+02
4.311322896903021729e+02,4.312290753803094958e+02
4.314122601847702185e+02,4.315189265076238030e+02
4.316942973063392515e+02,4.318097048027340747e+02
4.319782904531585928e+02,4.321013539567631483e+02
4.322641359179443157e+02,4.323938271501016857e+02
4.325517649663384532e+02,4.326870850034571845e+02
4.328410875456429494e+02,4.329810952694280672e+02
4.331320672458555805e+02,4.332758301590703809e+02
4.334246328025004686e+02,4.335712671169359282e+02
4.337187451660988131e+02,4.338673875203789976e+02
4.340143700403353364e+02,4.341641763927678994e+02
4.343114766558703082e+02,4.344616217049391480e+02
4.346100406443725319e+02,4.347597145216870445e+02
4.349100427640054818e+02,4.350584487397584326e+02
4.352114687669014188e+02,4.353578209080034753e+02
4.355143092855117288e+02,4.356578301805656110e+02
4.358185596638655852e+02,4.359584782976450015e+02
4.361242197446430282e+02,4.362597696026670633e+02
4.364312962232640984e+02,4.365617112036559320e+02
4.367398042899248480e+02,4.368643131650497935e+02
4.370497503048983958e+02,4.371675884746189240e+02
4.373611543245834241e+02,4.374715548287539946e+02
4.376740575805833373e+02,4.377762315029372644e+02
4.379884786371542305e+02,4.380816452262214966e+02
4.383044672187624542e+02,4.383878254317044139e+02
4.386220789842599288e+02,4.386948093448869486e+02
4.389413742510689644e+02,4.390026411546504050e+02
4.392624199247640036e+02,4.393113763997781689e+02
4.395853184737803190e+02,4.396210798191588083e+02
4.399101788864163609e+02,4.399318332904260274e+02
4.402371357691284857e+02,4.402437405861358002e+02
4.405663646613043056e+02,4.405569325649020129e+02
4.408980851589215604e+02,4.408715819997644871e+02
4.412325867054355513e+02,4.411879237514344823e+02
4.415702653620226670e+02,4.415062916876173063e+02
4.419116939436876237e+02,4.418271919167855231e+02
4.422577739070203506e+02,4.421514792712304711e+02
4.426101894996377837e+02,4.424808656094680828e+02
4.429741403238460862e+02,4.428201532536866125e+02
