5.461483112896327157e+02,5.458733112896378543e+02
5.463757473525839714e+02,5.461904780794179715e+02
5.466348333333643268e+02,5.465288075066578131e+02
5.469117323339087307e+02,5.468736190494882976e+02
5.472011483068791904e+02,5.472222572330981620e+02
5.475002038588714868e+02,5.475735676245826653e+02
5.478071017549644921e+02,5.479269153882347609e+02
5.481206152896173762e+02,5.482819037867991483e+02
5.484398533624149650e+02,5.486382649773840967e+02
5.487641358713514137e+02,5.489958061666076219e+02
5.490929497492677456e+02,5.493543866523156112e+02
5.494258733979584122e+02,5.497138947499483947e+02
5.497625640475099544e+02,5.500742451655854666e+02
5.501027625670524230e+02,5.504353696743829687e+02
5.504462208896169386e+02,5.507972100448198489e+02
5.507927446776657234e+02,5.511597240045250601e+02
5.511421693952020178e+02,5.515228701520875347e+02
5.514943757390395831e+02,5.518866176967644606e+02
5.518492091631228504e+02,5.522509411734019977e+02
5.522065933421738464e+02,5.526158192415562098e+02
5.525664322225109117e+02,5.529812327608228770e+02
5.529286482196836232e+02,5.533471667795474787e+02
5.532931782711339110e+02,5.537136095469892325e+02
5.536599702899385420e+02,5.540805517397436688e+02
5.540289808702646042e+02,5.544479863589767774e+02
5.544001747372715272e+02,5.548159086444206878e+02
5.547735245554724770e+02,5.551843161616951647e+02
5.551490106797662065e+02,5.555532085056664755e+02
5.555266208331503321e+02,5.559225872479030386e+02
5.559063497325162189e+02,5.562924561730444566e+02
5.562881987171256242e+02,5.566628212916484699e+02
5.566721884804978799e+02,5.570336910283692760e+02
5.570583309016217299e+02,5.574050761945891281e+02
5.574466464111324058e+02,5.577769898207141068e+02
5.578371819492347186e+02,5.581494492284183480e+02
5.582299752482765598e+02,5.585224754900689277e+02
5.586250967718384572e+02,5.588960954401669596e+02
5.590226103210135307e+02,5.592703369865150762e+02
5.594226143340192721e+02,5.596452391711228529e+02
5.598252063899792574e+02,5.600208461374091939e+02
5.602305283698186713e+02,5.603972143428031814e+02
5.606387470434415263e+02,5.607744142797952236e+02
5.610500584092540066e+02,5.611525319612296698e+02
5.614647250376156080e+02,5.615316824770156927e+02
5.618830812404950166e+02,5.619120169644966154e+02
5.623055741054506598e+02,5.622937464568174164e+02
5.627328201426424812e+02,5.626771760067206287e+02
5.631657356820992391e+02,5.630627856312254380e+02
5.636058195552139978e+02,5.634514224521916503e+02
5.640560252974589730e+02,5.638449521648381051e+02
5.645268396018658450e+02,5.642518396018713247e+02
