8.940001655836497321e+02,8.936406655008636335e+02
8.942330471074238858e+02,8.939328266006300510e+02
8.945024079930559537e+02,8.942591982214570407e+02
8.947917974226438673e+02,8.945981748534891267e+02
8.950950975407212127e+02,8.949449026461797985e+02
8.954090444785325644e+02,8.952971657203216864e+02
8.957315943961491485e+02,8.956537087128406256e+02
8.960613685863443152e+02,8.960137324217654395e+02
8.963973667634523963e+02,8.963766881418639514e+02
8.967388422764075813e+02,8.967421791257074801e+02
8.970852032238449283e+02,8.971099070721443240e+02
8.974360053317240045e+02,8.974796415897437782e+02
8.977908757664575887e+02,8.978512002180259515e+02
8.981494807234486188e+02,8.982244356606345264e+02
8.985115892553488948e+02,8.985992282216628837e+02
8.988769811576702295e+02,8.989754789331915390e+02
8.992454801364037849e+02,8.993531055028358878e+02
8.996169047012550664e+02,8.997320385294607377e+02
8.999911570820485167e+02,9.001122211942715694e+02
9.003680923943469452e+02,9.004936041795749588e+02
9.007476267305294186e+02,9.008761474057110945e+02
9.011296861244413776e+02,9.012598174045185715e+02
9.015141902815145158e+02,9.016445869826736725e+02
9.019010775714797319e+02,9.020304339125262914e+02
9.022902990610874667e+02,9.024173411878952038e+02
9.026818145089588370e+02,9.028052965457080745e+02
9.030755920831519461e+02,9.031942921243964975e+02
9.034716080382114569e+02,9.035843243535620104e+02
9.038698463173623168e+02,9.039753938883429782e+02
9.042702981015335126e+02,9.043675055957982067e+02
9.046729615861344200e+02,9.047606687792307412e+02
9.050778421109233705e+02,9.051548974937635421e+02
9.054849545279635095e+02,9.055502103903935449e+02
9.058943407469231488e+02,9.059466337680278230e+02
9.063060036938792337e+02,9.063441958949672426e+02
9.067200169757227286e+02,9.067429373407687763e+02
9.071364166123689756e+02,9.071429022799237600e+02
9.075552770056804093e+02,9.075441472811289714e+02
9.079766791864037714e+02,9.079467395168915118e+02
9.084007425724620362e+02,9.083507640290790732e+02
9.088275791419381449e+02,9.087563193150756433e+02
9.092573477263865698e+02,9.091635304596245533e+02
9.096902516229121147e+02,9.095725562287766479e+02
9.101265274689142188e+02,9.099835962225475896e+02
9.105664957779637234e+02,9.103969138937495700e+02
9.110105699597361308e+02,9.108128667133748877e+02
9.114593221782166665e+02,9.112319614260134131e+02
9.119135830286454620e+02,9.116549628376380952e+02
9.123746889839353571e+02,9.120831557680903643e+02
9.128451782738511611e+02,9.125190820192614183e+02
9.133334253214234195e+02,9.129692586087685413e+02
