3.950014683388031926e+02,3.946764683388054209e+02
3.952141828234359195e+02,3.949189516424808630e+02
3.954431235587206857e+02,3.951793665874353678e+02
3.956818542039239901e+02,3.954467371600580918e+02
3.959277031108351252e+02,3.957184747094204340e+02
3.961791651392495623e+02,3.959933754285534064e+02
3.964352759643087438e+02,3.962707489134289744e+02
3.966953706030160447e+02,3.965501515399971026e+02
3.969589537127372978e+02,3.968312765842179601e+02
3.972256490222065963e+02,3.971139009807484967e+02
3.974951627362519275e+02,3.973978562812374662e+02
3.977672631860530146e+02,3.976830118654896182e+02
3.980417540669735672e+02,3.979692640421714600e+02
3.983184796661108749e+02,3.982565289616243831e+02
3.985973062463524457e+02,3.985447383672337764e+02
3.988781167805752830e+02,3.988338358321144028e+02
3.991608259603245301e+02,3.991237744587028260e+02
3.994453482753563094e+02,3.994145148077763565e+02
3.997316120740790097e+02,3.997060246314107985e+02
4.000195553406455815e+02,3.999982761570386174e+02
4.003091481624525727e+02,4.002912469049631454e+02
4.006003314579607490e+02,4.005849183708615442e+02
4.008930726606366193e+02,4.008792757321434124e+02
4.011873442385793851e+02,4.011743071678135948e+02
4.014831238012010886e+02,4.014700040037702138e+02
4.017803940780731864e+02,4.017663604529848840e+02
4.020791428691239275e+02,4.020633734405997188e+02
4.023793629552268385e+02,4.023610425629107112e+02
4.026810519490105662e+02,4.026593700747947651e+02
4.029842120967889514e+02,4.029583609159714683e+02
4.032888502866159115e+02,4.032580228822095023e+02
4.035949779831987030e+02,4.035583668229773480e+02
4.039026254358681740e+02,4.038594066459069154e+02
4.042118043080814118e+02,4.041611611040313505e+02
4.045225458409343560e+02,4.044636506670586868e+02
4.048348941612564431e+02,4.047669035002047622e+02
4.051488961298024378e+02,4.050709506662769854e+02
4.054646035076686417e+02,4.053758313258356907e+02
4.057820865628464730e+02,4.056815919541808171e+02
4.061014313683441515e+02,4.059882908505095429e+02
4.064227318778255267e+02,4.062959960536899757e+02
4.067461120073611482e+02,4.066047935274811493e+02
4.070717184988924373e+02,4.069147921648174702e+02
4.073997358999478706e+02,4.072261293632018919e+02
4.077304009676917644e+02,4.075389865250206753e+02
4.080640250759386163e+02,4.078536103066850274e+02
4.084010237065394335e+02,4.081703515228457491e+02
4.087419994105130172e+02,4.084897424119463949e+02
4.090878979834423035e+02,4.088126827549244808e+02
4.094404454582505650e+02,4.091409784567683801e+02
4.098047852956607358e+02,4.094797852956629640e+02
